"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-2-barcode69-umi116034bins-ubs-6",118.582005991761,0.0126419377383788,0.0165354871560975,0.764533733964836,0.444628798075412,0.999766238421733,FALSE,2267.42622649515
"MJ006-2-barcode69-umi119919bins-ubs-4",119.960062293182,-0.008120441982193,0.030802734571878,-0.263627307609459,0.792091088057185,0.999766238421733,FALSE,2265.67371621381
"MJ006-2-barcode69-umi123725bins-ubs-4",122.898160954862,-0.025687413235163,0.0379943306036114,-0.676085427143211,0.499055350117485,0.999766238421733,FALSE,2267.75054501901
"MJ006-2-barcode69-umi124223bins-ubs-4",116.315805169472,0.0219700105273888,0.0229772977666833,0.956161631819252,0.339093982395036,0.999766238421733,FALSE,2235.16553941959
"MJ006-2-barcode69-umi12632bins-ubs-17",144.776835629749,0.149008988535976,0.0608375027567299,2.44929495432803,0.0143888110691525,0.577351044149745,FALSE,2267.35600012679
"MJ006-2-barcode69-umi12798bins-ubs-15",119.692953744675,-0.000364449275662421,0.0235782767084136,-0.0154569937476547,0.98766895616617,0.999766238421733,FALSE,2264.29473198469
"MJ006-2-barcode69-umi128991bins-ubs-5",119.517241001581,-0.00976245596431725,0.0201045018132488,-0.485585569590381,0.62730793457467,0.999766238421733,FALSE,2267.99965413376
"MJ006-2-barcode69-umi129213bins-ubs-4",114.500384968517,0.0209051221263625,0.0217402539836113,0.961585919930909,0.336361562555001,0.999766238421733,FALSE,2237.21113344779
"MJ006-2-barcode69-umi132830bins-ubs-4",115.550170092044,0.0118987405862534,0.0160352670579169,0.74203569814441,0.458145536673865,0.999766238421733,FALSE,2182.93664764015
"MJ006-2-barcode69-umi140848bins-ubs-3",117.89626556803,0.00778495305852538,0.0264808599514015,0.293984148279646,0.768797069983912,0.999766238421733,FALSE,2255.19704142304
"MJ006-2-barcode69-umi141249bins-ubs-3",151.120944137002,-0.103289545850888,0.0681866143391533,-1.51480678212202,0.129960894703311,0.961952757074602,FALSE,2264.62921097024
"MJ006-2-barcode69-umi141306bins-ubs-3",136.281320455699,0.00849044990901145,0.029304649754395,0.289730468719835,0.772048984843895,0.999766238421733,FALSE,2263.22606339864
"MJ006-2-barcode69-umi141347bins-ubs-3",116.451482198471,-0.00281905794377424,0.0191807368570306,-0.146973391313741,0.883166633828529,0.999766238421733,FALSE,2176.6844585313
"MJ006-2-barcode69-umi144469bins-ubs-3",115.871650234086,0.0165958610378093,0.0180474057439689,0.919570450913997,0.357895575549748,0.999766238421733,FALSE,2256.20319013949
"MJ006-2-barcode69-umi14628bins-ubs-15",116.780586687236,0.0225875353859403,0.0218222066795466,1.03507109604598,0.300746215386704,0.999766238421733,FALSE,2264.7994695464
"MJ006-2-barcode69-umi146522bins-ubs-3",114.78905465623,0.00173814047640812,0.00759406434571378,0.228881452313365,0.818981728329627,0.999766238421733,FALSE,2264.09108795958
"MJ006-2-barcode69-umi146592bins-ubs-4",389.097092108661,0.120070127516701,0.131881326779063,0.910440700356696,0.362687038255899,0.999766238421733,FALSE,2264.51213072092
"MJ006-2-barcode69-umi147514bins-ubs-3",151.077247901345,-0.0106099417582215,0.0603315973783935,-0.17586044824368,0.860419308097071,0.999766238421733,FALSE,2263.73169162538
"MJ006-2-barcode69-umi149253bins-ubs-3",152.763252679785,-0.0441004444318912,0.0591226483556568,-0.745914563342995,0.455796422536974,0.999766238421733,FALSE,2265.24986565238
"MJ006-2-barcode69-umi150764bins-ubs-4",119.734707724484,-0.0282936579957916,0.0210158884703976,-1.34629844632289,0.17834134049187,0.999766238421733,FALSE,2259.31927052638
"MJ006-2-barcode69-umi153123bins-ubs-3",197.248173396223,-0.0454125755873106,0.0739572597067014,-0.614038104810901,0.539251852583542,0.999766238421733,FALSE,2263.57380448345
"MJ006-2-barcode69-umi153124bins-ubs-6",129.54626946441,-0.0611117009375866,0.047902234966791,-1.27575886553004,0.202171448975104,0.999766238421733,FALSE,2267.4261926285
"MJ006-2-barcode69-umi156603bins-ubs-3",247.402535712692,-0.017606638402664,0.120460038416801,-0.146161653558035,0.883806777361597,0.999766238421733,FALSE,2265.98015328631
"MJ006-2-barcode69-umi158534bins-ubs-4",120.095462410374,0.0215002394090614,0.030862298133081,0.696650629073391,0.486092856031243,0.999766238421733,FALSE,2267.9706509632
"MJ006-2-barcode69-umi160724bins-ubs-3",121.089664972549,-0.0285730434732537,0.0325933797984099,-0.876651751060431,0.3807687509911,0.999766238421733,FALSE,2265.87409830443
"MJ006-2-barcode69-umi161771bins-ubs-3",118.207820203621,0.0061940371881124,0.0255047967359173,0.242857735830908,0.808137616908225,0.999766238421733,FALSE,2262.95983207664
"MJ006-2-barcode69-umi161860bins-ubs-3",115.878607083128,0.00715114519860196,0.0161406060726847,0.443053077833556,0.657770789505433,0.999766238421733,FALSE,2205.81556442178
"MJ006-2-barcode69-umi166521bins-ubs-3",116.577423737528,-0.00396144374885095,0.0200392544606974,-0.197684188132869,0.843310622443918,0.999766238421733,FALSE,2176.39617593682
"MJ006-2-barcode69-umi169643bins-ubs-3",122.88795079621,-0.0150569724239785,0.0394127313451268,-0.38203321389042,0.702472528576898,0.999766238421733,FALSE,2267.48761694864
"MJ006-2-barcode69-umi170627bins-ubs-3",165.596045336665,-0.0153403287855992,0.062434036565416,-0.24570458085833,0.805933200673808,0.999766238421733,FALSE,2263.61668684635
"MJ006-2-barcode69-umi172191bins-ubs-3",141.579579126569,-0.055223352247794,0.0476365620286936,-1.1592640168812,0.246470828078979,0.999766238421733,FALSE,2264.11833264083
"MJ006-2-barcode69-umi172346bins-ubs-3",117.836326650109,-0.00822514859266434,0.021102336009243,-0.389774316410357,0.696740194008376,0.999766238421733,FALSE,2258.19989443517
"MJ006-2-barcode69-umi173364bins-ubs-3",140.804051363719,-0.039908063252016,0.0564305152910977,-0.70720713865804,0.479510520990858,0.999766238421733,FALSE,2264.83741012662
"MJ006-2-barcode69-umi173862bins-ubs-5",118.02895054851,-0.0054906825601535,0.0223795457139298,-0.245343789831082,0.806212518918088,0.999766238421733,FALSE,2260.53206243042
"MJ006-2-barcode69-umi173900bins-ubs-3",116.055623288905,-0.00878797577093182,0.0125101610939985,-0.702467034988679,0.48246176123769,0.999766238421733,FALSE,2215.14867839261
"MJ006-2-barcode69-umi17520bins-ubs-15",116.015474750904,-0.0110408741030381,0.00967663101675733,-1.14098327030537,0.253998459312371,0.999766238421733,FALSE,2247.24221557759
"MJ006-2-barcode69-umi175247bins-ubs-3",120.980525595437,-0.00402862404653422,0.0210592609694302,-0.191299402784467,0.848308162658345,0.999766238421733,FALSE,2266.63019288274
"MJ006-2-barcode69-umi180908bins-ubs-3",155.562627596201,-0.155720862364056,0.0661916453772968,-2.35257578923196,0.0187289270135424,0.584949947482423,FALSE,2267.41420414285
"MJ006-2-barcode69-umi188618bins-ubs-4",121.199932791693,-0.0183687727602875,0.0337906631290671,-0.543604980172364,0.586766786778412,0.999766238421733,FALSE,2266.82009576005
"MJ006-2-barcode69-umi188679bins-ubs-3",116.026172746423,0.0154283577308814,0.0117955483268478,1.30798139292642,0.191013539362225,0.999766238421733,FALSE,2244.86600513803
"MJ006-2-barcode69-umi190340bins-ubs-3",134.364686927181,-0.0618151691263852,0.0492702365497584,-1.25461482337227,0.209748015877038,0.999766238421733,FALSE,2265.8631093177
"MJ006-2-barcode69-umi216499bins-ubs-3",125.687025812985,0.00765503115093385,0.0455100011831522,0.168205470268538,0.866436638161732,0.999766238421733,FALSE,2267.57506464275
"MJ006-2-barcode69-umi22967bins-ubs-12",120.749017472228,0.0259833941455697,0.0294495115860201,0.882303058564276,0.37770661307381,0.999766238421733,FALSE,2263.89602915174
"MJ006-2-barcode69-umi22975bins-ubs-14",118.792484989852,-0.0236211915446074,0.0177021797529478,-1.33436626868925,0.182217848570925,0.999766238421733,FALSE,2267.21672131787
"MJ006-2-barcode69-umi24033bins-ubs-11",116.333225642606,0.00999199492019014,0.0233353834293475,0.428190732346133,0.66855386667516,0.999766238421733,FALSE,2216.44353528142
"MJ006-2-barcode69-umi24843bins-ubs-11",130.616802248138,-0.0133095763815592,0.0301082245115594,-0.442057829628885,0.658489551044531,0.999766238421733,FALSE,2265.61783394821
"MJ006-2-barcode69-umi25863bins-ubs-11",124.116169828099,-0.0132198033161611,0.0298046981156165,-0.443547633493206,0.657411982836538,0.999766238421733,FALSE,2267.94311564736
"MJ006-2-barcode69-umi26060bins-ubs-11",125.829006721098,-0.0157938572123865,0.0132474998162362,-1.19221418618399,0.233302289420313,0.999766238421733,FALSE,2262.70388086497
"MJ006-2-barcode69-umi265631bins-ubs-4",133.461762249962,0.0090622509072077,0.0387859708609385,0.233647649035243,0.815279644457887,0.999766238421733,FALSE,2265.2924035871
"MJ006-2-barcode69-umi27342bins-ubs-11",123.485269298032,-0.00755088423145568,0.0151558001170359,-0.498217459530103,0.618379180637577,0.999766238421733,FALSE,2263.54092205855
"MJ006-2-barcode69-umi33602bins-ubs-10",115.167163684178,0.0249456847841435,0.0147884088332243,1.68684035351385,0.0917741862107036,0.897360655703519,FALSE,2225.73113922671
"MJ006-2-barcode69-umi34671bins-ubs-9",115.298065502527,0.00319754093761869,0.0082317445376661,0.388440253823192,0.697726731229581,0.999766238421733,FALSE,2267.22561343611
"MJ006-2-barcode69-umi36428bins-ubs-10",115.542791091532,0.00431652854606143,0.0136666130717611,0.315844790760963,0.752150344101162,0.999766238421733,FALSE,2195.20685749961
"MJ006-2-barcode69-umi38362bins-ubs-10",119.413041978528,-0.0531072694183911,0.02558633251842,-2.0756108512292,0.038043594415786,0.6725799676857,FALSE,2244.2599815624
"MJ006-2-barcode69-umi39024bins-ubs-9",116.224515066959,0.0205569145705875,0.0218841543317475,0.939351562731645,0.347652510163038,0.999766238421733,FALSE,2218.98388470243
"MJ006-2-barcode69-umi41277bins-ubs-8",117.710733238096,0.0375511777040233,0.0224522167415583,1.67249310552563,0.094565240183841,0.908491666083175,FALSE,2264.90444875687
"MJ006-2-barcode69-umi43024bins-ubs-7",115.044011493298,0.0269048754646812,0.0218606816796731,1.23074274896462,0.218548430861451,0.999766238421733,FALSE,2237.92306242617
"MJ006-2-barcode69-umi48389bins-ubs-10",119.919164391012,0.024683026603092,0.031155482128647,0.792253077682155,0.428295985016333,0.999766238421733,FALSE,2267.93332560253
"MJ006-2-barcode69-umi48685bins-ubs-9",124.143867330065,-0.067946765150651,0.0267155427086725,-2.54334212453014,0.0110456618169139,0.499256969160862,FALSE,2267.49926615699
"MJ006-2-barcode69-umi49283bins-ubs-9",115.693982127993,0.0224817341500508,0.0312396651792509,0.719653492476704,0.471813237261351,0.999766238421733,FALSE,2246.17516521183
"MJ006-2-barcode69-umi51740bins-ubs-7",120.977335750996,-0.0517507296258247,0.0300126448049678,-1.72429754065722,0.0847914842832998,0.869768234918461,FALSE,2250.12949665367
"MJ006-2-barcode69-umi5568bins-ubs-27",116.4427350874,0.011891676918107,0.0144053325086541,0.82550520169965,0.409176589923186,0.999766238421733,FALSE,2145.93219360384
"MJ006-2-barcode69-umi56372bins-ubs-7",115.595812328594,-0.00906577477125966,0.0106368467395733,-0.852299087616952,0.394139856458502,0.999766238421733,FALSE,2224.62390684994
"MJ006-2-barcode69-umi57374bins-ubs-7",122.962752441185,0.00080443333399796,0.0238314262617606,0.0337551485656876,0.973075374014454,0.999766238421733,FALSE,2266.54229296261
"MJ006-2-barcode69-umi58263bins-ubs-7",114.236207919702,0.0119629356627876,0.0123420303242837,0.969284254572752,0.332507256473154,0.999766238421733,FALSE,2256.62730427166
"MJ006-2-barcode69-umi58526bins-ubs-7",139.074909357233,-0.0225691685425558,0.0406488388563854,-0.555222957838819,0.57879702928059,0.999766238421733,FALSE,2263.6310804005
"MJ006-2-barcode69-umi59345bins-ubs-8",126.963596701907,-0.0815948476871956,0.0404983370218386,-2.0147703260802,0.044046539146232,0.707776618879357,FALSE,2267.83075673137
"MJ006-2-barcode69-umi63169bins-ubs-6",115.784418570469,-0.0104562653802759,0.0119454285556646,-0.875336144831528,0.381486352014508,0.999766238421733,FALSE,2205.42425226695
"MJ006-2-barcode69-umi70320bins-ubs-6",116.763052115522,0.00696316546050176,0.0193348537799285,0.3601354083024,0.718779673166231,0.999766238421733,FALSE,2250.20731706139
"MJ006-2-barcode69-umi77137bins-ubs-6",115.821569335902,0.0167001699240009,0.0140256266307692,1.19068975409372,0.233900133378485,0.999766238421733,FALSE,2265.69477150708
"MJ006-2-barcode69-umi82282bins-ubs-5",121.310250708406,-0.00480727878071772,0.0234453227643642,-0.20504212413849,0.837557620922326,0.999766238421733,FALSE,2267.09299480765
"MJ006-2-barcode69-umi86420bins-ubs-5",118.573525752504,-0.0188784992385776,0.0174328402987857,-1.08292733226568,0.278955795809088,0.999766238421733,FALSE,2267.98891473809
"MJ006-2-barcode69-umi87769bins-ubs-5",115.915033728339,-0.00283818759411819,0.0142897440222798,-0.198617105365431,0.842580704981623,0.999766238421733,FALSE,2190.35008622081
"MJ006-2-barcode70-umi102164bins-ubs-5",118.080604076279,-0.0136144553458834,0.0225028170812693,-0.605011154679637,0.545232463305372,0.999766238421733,FALSE,2254.89833327589
"MJ006-2-barcode70-umi102557bins-ubs-5",118.60469305089,-0.000280585032338333,0.0265974207921676,-0.010549332378159,0.991583936600378,0.999766238421733,FALSE,2262.88848347716
"MJ006-2-barcode70-umi102767bins-ubs-5",121.408571867127,-0.00944735867455028,0.0301614835682456,-0.313225927802058,0.754137824985022,0.999766238421733,FALSE,2267.80308337357
"MJ006-2-barcode70-umi103534bins-ubs-5",115.394344061389,0.0188473366488593,0.0157044562251208,1.20012666332956,0.230218818679894,0.999766238421733,FALSE,2209.39295636128
"MJ006-2-barcode70-umi103614bins-ubs-5",115.861292611406,-0.00842133425078255,0.00928654382548687,-0.906831907439046,0.364592811632466,0.999766238421733,FALSE,2249.69800064371
"MJ006-2-barcode70-umi104583bins-ubs-4",115.261816750544,0.0228272312752213,0.0122107306784883,1.8694402387759,0.0616903676746864,0.775522380319395,FALSE,2267.85838336959
"MJ006-2-barcode70-umi105428bins-ubs-4",116.345513974397,-0.0025377333505656,0.0154448053457246,-0.164309830636233,0.869501923863082,0.999766238421733,FALSE,2261.9282417144
"MJ006-2-barcode70-umi106427bins-ubs-4",117.791415934892,0.0264329264446375,0.0282864896106616,0.934471785239639,0.350163048639228,0.999766238421733,FALSE,2201.88675945075
"MJ006-2-barcode70-umi107308bins-ubs-4",127.65229211297,-0.060241573086859,0.039880838427569,-1.51053928307623,0.131045220613918,0.961952757074602,FALSE,2267.29902070396
"MJ006-2-barcode70-umi108222bins-ubs-4",115.561689891887,-0.0017866690069898,0.0116333728284059,-0.153581341657613,0.877953829285507,0.999766238421733,FALSE,2216.65708097976
"MJ006-2-barcode70-umi112302bins-ubs-4",115.317201347233,-0.0171177570396894,0.0123492160937873,-1.38614118577948,0.165840926134028,0.999766238421733,FALSE,2253.5833243312
"MJ006-2-barcode70-umi120779bins-ubs-4",116.316466487897,0.0172945455939897,0.0174443787585203,0.991410805360015,0.321590918424928,0.999766238421733,FALSE,2265.10626583756
"MJ006-2-barcode70-umi121434bins-ubs-4",118.277861426007,-0.0170911669995765,0.0199999465071771,-0.85456063562186,0.392884721183007,0.999766238421733,FALSE,2267.05547096195
"MJ006-2-barcode70-umi122999bins-ubs-4",180.073253436948,-0.0866142607102024,0.0790090068162875,-1.09625806221813,0.273082285097348,0.999766238421733,FALSE,2267.22266917807
"MJ006-2-barcode70-umi123601bins-ubs-4",115.264992973957,-0.00333574493583572,0.00866636240705725,-0.38490715933127,0.700342571149962,0.999766238421733,FALSE,2250.59703596196
"MJ006-2-barcode70-umi126108bins-ubs-4",115.127097884349,0.00470568069543793,0.0109039418894289,0.431557756190901,0.66610394960209,0.999766238421733,FALSE,2264.45067223973
"MJ006-2-barcode70-umi129657bins-ubs-4",117.35267926508,0.000194972706490487,0.0230183151151366,0.00847032919287283,0.993242488116505,0.999766238421733,FALSE,2246.17601961281
"MJ006-2-barcode70-umi142942bins-ubs-3",117.345224774518,-0.0170486856159785,0.0136405979607742,-1.24984884570346,0.211485992540387,0.999766238421733,FALSE,2228.75725718532
"MJ006-2-barcode70-umi143190bins-ubs-3",115.542408533241,0.0017581457506562,0.0126506390897186,0.138976832568488,0.889481139419998,0.999766238421733,FALSE,2206.40652381972
"MJ006-2-barcode70-umi144281bins-ubs-3",130.039840733027,0.0384571720009114,0.0548788430817235,0.700764991412856,0.483521622111299,0.999766238421733,FALSE,2266.48213624232
"MJ006-2-barcode70-umi152620bins-ubs-3",116.753136167439,0.00709849662086408,0.01921579064257,0.369409552430192,0.711857231426338,0.999766238421733,FALSE,2250.59882428382
"MJ006-2-barcode70-umi154591bins-ubs-3",116.98439801979,-0.0279470280784992,0.0277563757459197,-1.00686877618046,0.314106781559977,0.999766238421733,FALSE,2236.02666292524
"MJ006-2-barcode70-umi158402bins-ubs-3",120.303286713205,-0.00105248178877508,0.00949386243588164,-0.110859178325281,0.911737846863275,0.999766238421733,FALSE,2263.16092560368
"MJ006-2-barcode70-umi159430bins-ubs-3",116.083697165152,0.00632313662342594,0.0176374882289241,0.358505504942393,0.719999348651265,0.999766238421733,FALSE,2206.28120030761
"MJ006-2-barcode70-umi162575bins-ubs-3",115.760948861086,0.00879511854761674,0.0146829906757952,0.599000485787643,0.549233587025157,0.999766238421733,FALSE,2223.30708214865
"MJ006-2-barcode70-umi166643bins-ubs-3",118.551791537019,0.0162653364481243,0.0274780165157494,0.591939976409929,0.55394983725084,0.999766238421733,FALSE,2265.93383651745
"MJ006-2-barcode70-umi166793bins-ubs-4",115.837608638332,0.0079828672813085,0.0151352598321366,0.527435099882365,0.597944137973012,0.999766238421733,FALSE,2221.742290028
"MJ006-2-barcode70-umi166882bins-ubs-3",116.206496102154,0.00642714768105974,0.0183590164490355,0.35008126382486,0.72631101436894,0.999766238421733,FALSE,2213.79200838339
"MJ006-2-barcode70-umi168112bins-ubs-3",119.977001276329,0.0104837155867002,0.0286572705589798,0.36583091767667,0.714525366390022,0.999766238421733,FALSE,2267.92837636939
"MJ006-2-barcode70-umi168797bins-ubs-4",116.530138388958,0.0140762465397288,0.0206789706014136,0.680703445594459,0.496129359383097,0.999766238421733,FALSE,2244.78990802817
"MJ006-2-barcode70-umi169074bins-ubs-3",130.540893122374,-0.056946447518926,0.0466182810809701,-1.22154756028042,0.222005791279362,0.999766238421733,FALSE,2266.82517149279
"MJ006-2-barcode70-umi172947bins-ubs-3",118.137853163763,-0.0440274935595589,0.0206220386887055,-2.13497289109793,0.0328747883815587,0.654070614655059,FALSE,2173.02156417105
"MJ006-2-barcode70-umi174360bins-ubs-3",118.901743178619,-0.00773229342441234,0.00958168207235163,-0.806987057807336,0.419758681944809,0.999766238421733,FALSE,2264.64596925879
"MJ006-2-barcode70-umi174833bins-ubs-3",123.272906630661,-0.0228838477584086,0.0345955253593632,-0.661468427511973,0.508379149851612,0.999766238421733,FALSE,2267.94339344337
"MJ006-2-barcode70-umi177250bins-ubs-3",115.17774863086,0.00952633716710541,0.0133493009964346,0.713620673445727,0.4755376942231,0.999766238421733,FALSE,2193.36456217179
"MJ006-2-barcode70-umi180588bins-ubs-3",385.998411970586,-0.245291507999978,0.125933900115973,-1.94777980967863,0.0515647705790498,0.758906563274616,FALSE,2263.81421340896
"MJ006-2-barcode70-umi181047bins-ubs-3",117.928875575842,-0.00349014155527416,0.0183333306906705,-0.190371385001539,0.849035284291718,0.999766238421733,FALSE,2251.12214132073
"MJ006-2-barcode70-umi182343bins-ubs-3",121.616808608362,0.00440321431306767,0.0279075604427919,0.157778546143218,0.87464535897297,0.999766238421733,FALSE,2266.54848648588
"MJ006-2-barcode70-umi183017bins-ubs-3",133.701745966394,-0.0510917891795197,0.0280124068546798,-1.82389858338732,0.0682991168342375,0.800471190807757,FALSE,2264.99627393411
"MJ006-2-barcode70-umi184804bins-ubs-4",117.199844293172,-0.00841051709395626,0.0169456152461543,-0.496324091618035,0.619714133082882,0.999766238421733,FALSE,2255.58370378737
"MJ006-2-barcode70-umi186658bins-ubs-3",136.226306610827,-0.0313813996223345,0.049284891998805,-0.636734673641883,0.524362027401763,0.999766238421733,FALSE,2265.02285061821
"MJ006-2-barcode70-umi206969bins-ubs-3",131.689703313101,0.0119701983060637,0.0452210528791869,0.264704104480791,0.791261497446232,0.999766238421733,FALSE,2265.25602871565
"MJ006-2-barcode70-umi218343bins-ubs-3",126.917057025366,-0.00027917857595558,0.0408200803960805,-0.00683924610747181,0.994543715527865,0.999766238421733,FALSE,2266.60920383206
"MJ006-2-barcode70-umi26402bins-ubs-12",118.307833558447,0.0184345674148054,0.0126686839820316,1.45512883902952,0.145772046173491,0.977289136109236,FALSE,2267.00620600631
"MJ006-2-barcode70-umi264550bins-ubs-3",117.342670103271,0.0279400591399802,0.0193761365540135,1.44198298056445,0.149445940918052,0.982528133145152,FALSE,2256.57809120549
"MJ006-2-barcode70-umi80533bins-ubs-5",118.99448512644,0.00722597165459535,0.01970299231657,0.366744885167437,0.713843579760838,0.999766238421733,FALSE,2264.96576043636
"MJ006-2-barcode70-umi93217bins-ubs-5",130.164543329184,-0.0257987531430705,0.0347350917233695,-0.742728804303496,0.457722839253227,0.999766238421733,FALSE,2267.0212287089
"MJ006-2-barcode70-umi9753bins-ubs-19",115.310551581765,-0.00571944266550951,0.00913133006859835,-0.62635373188163,0.531146612555577,0.999766238421733,FALSE,2245.592052446
"MJ006-2-barcode71-umi102415bins-ubs-8",115.118715891292,0.0525222442660007,0.0363208755186625,1.44606217542894,0.148299184244465,0.979283070359452,FALSE,2247.67396804704
"MJ006-2-barcode71-umi104427bins-ubs-4",115.457871900831,0.0019057279845204,0.0123342845414089,0.154506568915486,0.87722445506324,0.999766238421733,FALSE,2207.70102198218
"MJ006-2-barcode71-umi104491bins-ubs-5",116.802889496057,0.0231750713598483,0.0241839677169779,0.958282430371368,0.338023190782165,0.999766238421733,FALSE,2252.77507517879
"MJ006-2-barcode71-umi105049bins-ubs-4",116.318324807818,0.0168115994785523,0.0173104239748894,0.971183577186745,0.331560561366334,0.999766238421733,FALSE,2265.15528706209
"MJ006-2-barcode71-umi107678bins-ubs-4",114.539031517808,0.000978078800149464,0.00904269124708641,0.108162357137274,0.913876483426862,0.999766238421733,FALSE,2265.27339515186
"MJ006-2-barcode71-umi109381bins-ubs-4",118.087156436728,0.00114405923978923,0.0166488438403672,0.0687170382975974,0.94522092874675,0.999766238421733,FALSE,2262.20332661462
"MJ006-2-barcode71-umi113854bins-ubs-4",116.428085119452,-0.0164092625808861,0.0142108578939525,-1.15469894241003,0.248339850891099,0.999766238421733,FALSE,2187.58747275578
"MJ006-2-barcode71-umi114525bins-ubs-4",118.594543709027,-0.00239212970425764,0.025980665222304,-0.0920734586196828,0.926647825859943,0.999766238421733,FALSE,2262.84882910639
"MJ006-2-barcode71-umi114670bins-ubs-4",113.788582980117,0.0226081017257603,0.0107861550386709,2.09602973855883,0.0361903989141267,0.667565792878149,FALSE,2262.31663151923
"MJ006-2-barcode71-umi115485bins-ubs-4",117.104636057363,-0.0134668294310076,0.0164831439389604,-0.817006117332798,0.414011098463536,0.999766238421733,FALSE,2258.63868569967
"MJ006-2-barcode71-umi121071bins-ubs-4",115.723895670763,0.0203839046508591,0.0169957128652207,1.19935567354588,0.230516771352373,0.999766238421733,FALSE,2235.64610420896
"MJ006-2-barcode71-umi121082bins-ubs-4",117.913835680007,0.0348762659377314,0.0265355764251127,1.31432102242653,0.188871168455294,0.999766238421733,FALSE,2266.81001791884
"MJ006-2-barcode71-umi121158bins-ubs-4",116.065509456085,-0.000156823289036668,0.0143942235477309,-0.0108948765813346,0.991308295950326,0.999766238421733,FALSE,2222.56488691674
"MJ006-2-barcode71-umi122366bins-ubs-4",122.667707340079,0.0646870684507127,0.0302758631933497,2.13658874191642,0.0327394323097153,0.654070614655059,FALSE,2241.94003545951
"MJ006-2-barcode71-umi123620bins-ubs-4",158.888001727442,-0.0724735386675649,0.0572694124567308,-1.26548423597538,0.205827811318265,0.999766238421733,FALSE,2267.54400786405
"MJ006-2-barcode71-umi123973bins-ubs-4",118.836712344348,-0.000795512942170012,0.02172557503669,-0.0366164274513589,0.970794088171178,0.999766238421733,FALSE,2253.54599647676
"MJ006-2-barcode71-umi125183bins-ubs-4",115.854935853656,-0.00325465720270793,0.0135223657245993,-0.240686967723939,0.809820187232106,0.999766238421733,FALSE,2198.00278166431
"MJ006-2-barcode71-umi125900bins-ubs-4",115.626462557115,-0.00914573945691716,0.00742808967303965,-1.23123708241054,0.218362476404932,0.999766238421733,FALSE,2257.15471112045
"MJ006-2-barcode71-umi127652bins-ubs-5",115.199502943008,0.00425302794221552,0.011634673131811,0.365547694725268,0.714737506993698,0.999766238421733,FALSE,2215.51875751979
"MJ006-2-barcode71-umi134623bins-ubs-4",115.70685613149,-0.00368513510368949,0.0123921640061879,-0.297376237261655,0.766207276269343,0.999766238421733,FALSE,2206.5422639558
"MJ006-2-barcode71-umi135462bins-ubs-4",115.878252646262,-0.00949234358262014,0.0129779999477649,-0.731418062939268,0.464602030463436,0.999766238421733,FALSE,2191.60032917021
"MJ006-2-barcode71-umi135593bins-ubs-4",118.661219811243,0.00438318501094495,0.0142043711214352,0.308580011988737,0.757669382299777,0.999766238421733,FALSE,2266.8316908545
"MJ006-2-barcode71-umi136732bins-ubs-4",119.285456784539,-0.0290502209737097,0.0213433306820885,-1.3610912657643,0.173620205859856,0.999766238421733,FALSE,2265.66829360975
"MJ006-2-barcode71-umi138214bins-ubs-3",115.654033009215,0.0160986886653496,0.0137626274623906,1.16973947811512,0.242229701025701,0.999766238421733,FALSE,2250.33769364949
"MJ006-2-barcode71-umi149322bins-ubs-3",117.798775150406,0.0173189633631325,0.0192437700745918,0.899977670487722,0.368227680912756,0.999766238421733,FALSE,2267.97820589783
"MJ006-2-barcode71-umi150656bins-ubs-3",126.222019690081,0.00136155074617634,0.0411195104636804,0.0331120368609193,0.97358815899386,0.999766238421733,FALSE,2266.94127702647
"MJ006-2-barcode71-umi150757bins-ubs-3",116.633272726264,0.00184721431065894,0.0066953005736466,0.275897144622568,0.782652236474597,0.999766238421733,FALSE,2264.96055333373
"MJ006-2-barcode71-umi152613bins-ubs-3",117.400055159623,-0.00815792098871875,0.0178768157639516,-0.456340832530653,0.648188793683554,0.999766238421733,FALSE,2258.03434761659
"MJ006-2-barcode71-umi154185bins-ubs-3",117.46714515671,-0.0108467021633527,0.0196463657490332,-0.5520971309356,0.580936649697754,0.999766238421733,FALSE,2249.61507243472
"MJ006-2-barcode71-umi155355bins-ubs-3",123.758071607802,-0.0215478741622541,0.0507408436173746,-0.4246652721177,0.671121261140339,0.999766238421733,FALSE,2252.53022117736
"MJ006-2-barcode71-umi156263bins-ubs-3",115.779952732343,-0.00325992397892425,0.0129124436327271,-0.252463752922944,0.800706177692364,0.999766238421733,FALSE,2203.22402594043
"MJ006-2-barcode71-umi159310bins-ubs-3",230.054391941318,-0.0196241295529463,0.110175064217824,-0.178117704693578,0.858646471720085,0.999766238421733,FALSE,2264.2339076323
"MJ006-2-barcode71-umi159835bins-ubs-3",120.28926014224,-0.0137762377414963,0.0266415662349532,-0.517095639948605,0.605140551177309,0.999766238421733,FALSE,2235.56396041774
"MJ006-2-barcode71-umi161982bins-ubs-3",117.856122275305,0.0324330130167777,0.0226832665266536,1.42982109647514,0.152906116005341,0.985101367976555,FALSE,2267.84566785252
"MJ006-2-barcode71-umi162696bins-ubs-3",116.565567584506,-0.0078052075358305,0.0173834086640467,-0.449003281616088,0.653473497442792,0.999766238421733,FALSE,2200.80857908397
