"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"RS-GCF-001703875.1-NZ-MBLT01000492.1",58.4690871571554,-0.0586959706440258,0.0778170026072729,-0.754282080745937,0.451577623075724,0.850879719495542,FALSE,197.63891526474
"RS-GCF-001809565.1-NZ-KV797954.1",57.7654318552014,-0.00215940663419537,0.0658057069500693,-0.0328148839102031,0.973855314630722,0.99249325255398,FALSE,197.699482213622
"RS-GCF-001810545.1-NZ-KV801801.1",171.338815425482,-0.471398813046298,0.254415721203993,-1.85286825364195,0.0653967499677421,0.724817625017429,FALSE,197.028787671684
"RS-GCF-001909585.1-NZ-MPUZ01000115.1",58.0365580691523,-0.0825781803746792,0.0708275473615571,-1.16590484141909,0.245058307746622,0.755552203434312,FALSE,197.592606312876
"RS-GCF-001949725.1-NZ-MASC01000067.1",67.1812014529835,-0.0382834536860392,0.164517024282971,-0.232702079635183,0.816234243345664,0.972066909100676,FALSE,197.078072606887
"RS-GCF-002157665.1-NZ-BDOS01000001.1",56.1224541601522,0.0308836296612909,0.063372113861001,0.487337849089748,0.626559377775141,0.923330742713909,FALSE,197.510807795249
"RS-GCF-002159505.1-NZ-NFIS01000086.1",68.4772972801761,-0.117747256836104,0.141619721573928,-0.831432624831403,0.406733057335245,0.830591717084607,FALSE,197.558328594094
"RS-GCF-002160495.1-NZ-NFKR01000094.1",61.4773690235818,-0.0200701074519952,0.0573185736010083,-0.350150155370267,0.72659994838704,0.959086123088701,FALSE,197.076505299031
"RS-GCF-002160725.1-NZ-NFLD01000076.1",79.0001339655958,-0.028136399886316,0.141610332965572,-0.198688890119032,0.842710718091187,0.973868302677836,FALSE,197.287496963002
"RS-GCF-002160935.1-NZ-NFLO01000044.1",61.5119617871779,0.0618875141511997,0.0934744670212589,0.662079347691008,0.508693334398597,0.875915741479241,FALSE,197.19993107016
"RS-GCF-002161215.1-NZ-NFMB01000001.1",62.5196902327794,-0.143488287586743,0.0976402884607524,-1.46956025887223,0.143270252424944,0.750747081984911,FALSE,197.72107915212
"RS-GCF-002161355.1-NZ-NFHL01000016.1",64.1044497804074,0.00500143891641858,0.124867756940381,0.0400538861189487,0.968090585063655,0.99249325255398,FALSE,197.700450824947
"RS-GCF-002161755.1-NZ-NFIL01000023.1",57.8683699003006,0.187543320589351,0.123535484075369,1.51813320677102,0.130576502177317,0.747577446697852,FALSE,197.923548475869
"RS-GCF-002224675.1-NZ-NMPZ01000067.1",75.7877506444701,-0.154762634312868,0.142013233113149,-1.08977614916746,0.277151434468617,0.773704473361246,FALSE,195.757921270358
"RS-GCF-002251455.1-NZ-NPJM01000072.1",63.0295903342866,-0.0362186623317503,0.116833381944446,-0.310002686980099,0.756886250103854,0.959575393397724,FALSE,197.212619420225
"RS-GCF-002265625.1-NZ-NOVE01000117.1",59.1427680504148,0.089755315669939,0.0793317844137418,1.13139161476357,0.259264822403023,0.764010767790173,FALSE,197.12353259761
"RS-GCF-002847925.1-NZ-PKHW01000010.1",84.3928679051905,-0.340911344152791,0.197372380401591,-1.72724949387114,0.0856865276803424,0.724817625017429,FALSE,197.465136313763
"RS-GCF-002861015.1-NZ-PKIQ01000008.1",58.5983815712548,-0.0183392267615173,0.0867979038530813,-0.21128651669468,0.832881315356486,0.972391024147393,FALSE,197.723214279701
"RS-GCF-002885675.1-NZ-PJKZ01000003.1",566.24547232528,0.375284007568583,0.311972932628063,1.20293771772822,0.230443873373901,0.750747081984911,FALSE,197.036720442263
"RS-GCF-002959815.1-NZ-PPCZ01000008.1",130.950400322699,-0.339554426992242,0.236479196286651,-1.43587441231256,0.152621507539099,0.750747081984911,FALSE,197.315890856641
"RS-GCF-003024655.1-NZ-PYII01000041.1",93.4023782388351,0.455876847503116,0.232553186400474,1.9603121959295,0.0513736456577851,0.682536315779371,FALSE,196.392691569648
"RS-GCF-003436725.1-NZ-QSQN01000078.1",388.860682897562,0.30675107032468,0.263000416002538,1.16635203467405,0.244881562242515,0.755552203434312,FALSE,197.086415040695
"RS-GCF-003460985.1-NZ-QTWF01000009.1",1323.53087670877,0.39048169801811,0.34432355202011,1.13405457084534,0.258149973250698,0.764010767790173,FALSE,196.969816371275
"RS-GCF-003461005.1-NZ-QTWG01000138.1",7901.05721146502,-0.363508846869129,0.278931591023735,-1.30321863341108,0.19402082356696,0.750747081984911,FALSE,197.052266589695
"RS-GCF-003464105.1-NZ-QSDS01000060.1",18863.6906252293,0.0439444187141761,0.209454191173076,0.209804437276044,0.834037156936435,0.97276478023448,FALSE,196.971828708769
"RS-GCF-003467265.1-NZ-QSFX01000082.1",2426.53444864181,0.0598249821102398,0.349702255429201,0.171074052801903,0.864341322429985,0.975645641460529,FALSE,196.776356661698
"RS-GCF-003470215.1-NZ-QSIS01000045.1",86.9732963103649,0.26156079511173,0.207914463589202,1.25802116214735,0.209871689117724,0.750747081984911,FALSE,197.195054919679
"RS-GCF-003474085.1-NZ-QRNS01000091.1",7470.0009346843,-0.139043677353131,0.199126514982615,-0.698268020033748,0.485834243582591,0.860435968026091,FALSE,196.706106148076
"RS-GCF-003474435.1-NZ-QRNF01000126.1",61.0185615945425,-0.154864390586161,0.103141602170327,-1.50147357930721,0.134830231625685,0.750747081984911,FALSE,197.494758322553
"RS-GCF-003477445.1-NZ-QUDH01000034.1",1567.90346040815,0.145910138650321,0.342058225373381,0.42656520974185,0.670161796480959,0.93024368117964,FALSE,197.004844156255
"RS-GCF-003478605.1-NZ-QUFS01000021.1",66.0902401016162,-0.102759505866813,0.102824810066037,-0.999364898421087,0.3188429784267,0.794717830596742,FALSE,197.147827462078
"RS-GCF-003478905.1-NZ-QUFY01000092.1",228.310714697548,0.0682080622933176,0.314851934554245,0.216635360331782,0.828716484564111,0.972066909100676,FALSE,197.189228904216
"RS-GCF-003480145.1-NZ-QUIO01000097.1",28611.5220080608,0.0429538647168929,0.195502580057585,0.219709963440078,0.826324825058028,0.972066909100676,FALSE,196.751323990913
"RS-GCF-003481765.1-NZ-QULR01000098.1",1112.32974069879,0.0395475898476067,0.348860418691362,0.113362215168911,0.909858842344867,0.978813024481909,FALSE,196.987049612583
"RS-GCF-003591195.1-NZ-QYRQ01000004.1",61.5186281173696,-0.166639550426494,0.0945101325195719,-1.76319243221868,0.0794121472583551,0.724817625017429,FALSE,197.799172466594
"RS-GCF-003603645.1-NZ-QVHD01000007.1",65.7003953176493,0.278679199132149,0.134221467811787,2.07626398128002,0.0391675702068112,0.680092010037931,FALSE,196.972904023899
"RS-GCF-004099995.1-NZ-SCIF01000041.1",62.4564511849867,-0.145987540980601,0.118550338940692,-1.23143925428703,0.219619135031354,0.750747081984911,FALSE,198.013117020756
"RS-GCF-004333455.1-NZ-SHRF01000050.1",68.1897577104225,0.105418431366086,0.108344012257601,0.972997299707169,0.331747287805472,0.800010013443322,FALSE,197.09038739963
"RS-GCF-004569355.1-NZ-SPPR01000066.1",73.9287870224111,-0.0511283049132725,0.12455508371674,-0.410487499888381,0.681894177158804,0.940432253806692,FALSE,197.131314408918
"RS-GCF-007556425.1-NZ-RWHY01000133.1",10345.3487877232,0.327672675921211,0.305813430468047,1.0714790237293,0.285266876307729,0.774010825226567,FALSE,196.718269199686
"RS-GCF-008422885.1-NZ-VVKB01000025.1",751.688247675411,-0.0103806878891934,0.35405750868677,-0.0293192140669357,0.976639662385239,0.99249325255398,FALSE,197.141306696063
"RS-GCF-008572665.1-NZ-VVXZ01000155.1",178.404883860594,-0.0933614704322279,0.296421533536571,-0.314961835998698,0.753123808003053,0.959575393397724,FALSE,197.105705548535
"RS-GCF-009495265.1-NZ-VZAJ01000021.1",127.614186082154,-0.381385861214914,0.246187793341795,-1.54916641494656,0.12295090029549,0.747577446697852,FALSE,196.48463873588
"RS-GCF-009663755.1-NZ-RDBS01000044.1",2289.85704513034,0.711921274768014,0.359962563173764,1.97776476667755,0.04934795237936,0.680092010037931,FALSE,197.21747799616
"RS-GCF-009679795.1-NZ-WKPZ01000065.1",74.1138653363069,-0.0247904809535348,0.192726049173958,-0.12863067063217,0.897780857735562,0.978813024481909,FALSE,197.39453742142
"RS-GCF-009755045.1-NZ-WPOG01000099.1",64.6136795402746,-0.121695734730995,0.117342619116797,-1.03709748126437,0.300957371985158,0.791303890825164,FALSE,197.678798848338
"RS-GCF-009759525.1-NZ-WGGT01000066.1",1659.64960235211,-0.579414103636795,0.442443536648259,-1.30957750682982,0.191862121375678,0.750747081984911,FALSE,197.24526154484
"RS-GCF-009911595.1-NZ-QWKG01000143.1",59.5745946778107,-0.00389744803041807,0.102268348959385,-0.0381100122381551,0.969638427321229,0.99249325255398,FALSE,197.679389189573
"RS-GCF-012844045.1-NZ-JABAGI010000030.1",97.9216631226875,-0.211640591677903,0.221056425428829,-0.957405292641186,0.339533751511735,0.800010013443322,FALSE,197.410632205365
"RS-GCF-013293225.1-NZ-JAAJZT010000042.1",55.3371362942176,0.0439493916867261,0.0474840830266758,0.925560501232297,0.355805093351744,0.808900641916856,FALSE,197.306186388662
"RS-GCF-013293385.1-NZ-JAAKAA010000059.1",4698.49134735977,-0.571468311611043,0.347032413583307,-1.64672891995969,0.101209077343406,0.729385392320913,FALSE,196.872394950989
"RS-GCF-013300105.1-NZ-JAAINL010000022.1",84.3564373971495,0.118349165670927,0.157726916896836,0.750342224392399,0.453943400210662,0.850879719495542,FALSE,197.099884513392
"RS-GCF-013301605.1-NZ-JAAIOQ010000084.1",7386.41056351226,-0.210034403770936,0.250833315474297,-0.837346519834438,0.403413007898343,0.829830268520383,FALSE,196.899681495433
"RS-GCF-013302025.1-NZ-JAAIPK010000186.1",63.4904178721526,0.0273266108680701,0.0372933957103503,0.732746652525557,0.464583869240162,0.851615155583541,FALSE,197.010634219809
"RS-GCF-013303585.1-NZ-JAAIRN010000118.1",587.17409294586,-0.394951456791953,0.352947323621571,-1.11900963786715,0.264498077122633,0.767708855852267,FALSE,197.074727573957
"RS-GCF-013304685.1-NZ-JAAITH010000167.1",119803.798224034,-0.00407306019317922,0.141733569386444,-0.0287374417423568,0.977103045471291,0.99249325255398,FALSE,197.273840211905
"RS-GCF-013304755.1-NZ-JAAITK010000014.1",99.3486363064252,-0.134670976530638,0.139430750093743,-0.965862813189308,0.335296754565445,0.800010013443322,FALSE,197.045387184754
"RS-GCF-013305145.1-NZ-JAAWUT010000083.1",4208.38620413923,-0.211204171549356,0.284527059153124,-0.742299070527743,0.458790383506044,0.850879719495542,FALSE,196.979175437731
"RS-GCF-014287855.1-NZ-JACOOV010000039.1",278.961762354741,-0.385529894723108,0.308958857927924,-1.24783570637436,0.213570765932534,0.750747081984911,FALSE,197.219354163132
"RS-GCF-014287955.1-NZ-JACOPD010000022.1",248.896948384076,0.972048765143092,0.276164241070583,3.51982125337745,0.000536285671419725,0.255208575004956,FALSE,197.100428115609
"RS-GCF-014288065.1-NZ-JACOPS010000008.1",93.0808372718211,0.181287368979427,0.248532543808318,0.729431108705208,0.466603396920941,0.851971365601263,FALSE,197.222008026772
"RS-GCF-014385405.1-NZ-JACRTP010000022.1",163.242635686911,0.058784879658226,0.179413321592977,0.32765058433948,0.743523708516854,0.959575393397724,FALSE,197.055055511254
"RS-GCF-014853615.1-NZ-JACZAP010000041.1",70.8635953998976,-0.206987931520711,0.170924942443349,-1.21098728226464,0.227062380865834,0.750747081984911,FALSE,245.99999999879
"RS-GCF-015097275.1-NZ-AP023322.1",60.1203903130397,0.00278078563093564,0.10276837909796,0.0270587670579582,0.978440174031527,0.99249325255398,FALSE,197.56658642525
"RS-GCF-015140235.1-NZ-AP023321.1--2",55.9465045563495,0.162154076224956,0.0787027742900594,2.0603349461016,0.0406941119234952,0.680092010037931,FALSE,195.024502809213
"RS-GCF-015548455.1-NZ-JADMXA010000042.1",99.0091353901907,0.0908920385779117,0.197295240160282,0.46069047841231,0.645529688964598,0.924864430979614,FALSE,196.670459461675
"RS-GCF-015549505.1-NZ-JADMYZ010000028.1",116.942553019214,0.642619984744861,0.259738715438154,2.47410165119521,0.0142021926730058,0.595017071024093,FALSE,197.130580083971
"RS-GCF-015551285.1-NZ-JADNCM010000021.1",63.062220710805,-0.0466832605293239,0.135524786101758,-0.344462897689225,0.730864723360498,0.959086123088701,FALSE,197.487948986009
"RS-GCF-015554445.1-NZ-JADNIN010000006.1",1277.98609437606,0.18628529661203,0.289158146377798,0.644233264549426,0.520173450257053,0.882626670698556,FALSE,197.031257418766
"RS-GCF-015560315.1-NZ-JADMRP010000002.1",125.008474063224,-0.032337115880902,0.239880922802693,-0.134804866944338,0.892903981875303,0.97866312137745,FALSE,196.72257613399
"RS-GCF-015560775.1-NZ-JADMSM010000005.1",219.360030102839,0.0945181102890271,0.294463153149707,0.32098450783407,0.748562210545959,0.959575393397724,FALSE,197.10538756254
"RS-GCF-016803185.1-NZ-WBJP01000152.1",114.10046232258,-0.317541997357905,0.248408582485291,-1.27830525894454,0.202653872049921,0.750747081984911,FALSE,195.952702107662
"RS-GCF-016899775.1-NZ-JACJJE010000125.1",72.8714843725744,-0.0753386613153803,0.150883214246867,-0.499317711989586,0.618111726037432,0.922830586139328,FALSE,197.360485874363
"RS-GCF-016899905.1-NZ-JACJJI010000090.1",63.190960463836,0.26351963603115,0.21750874820653,1.21153580352056,0.227137443183493,0.750747081984911,FALSE,197.532927049702
"RS-GCF-016899975.1-NZ-JACJJN010000084.1",64.9399137457574,0.0420708450741203,0.0915740613872504,0.459418796510621,0.64643971446597,0.924864430979614,FALSE,197.114545637635
"RS-GCF-016900095.1-NZ-JACJJP010000072.1",61.9957740110835,0.0349865909572056,0.0613356695503369,0.57041182094691,0.569048240531042,0.907602718044164,FALSE,197.055582370249
"RS-GCF-016900355.1-NZ-JACJKA010000054.1",60.6396380161495,0.234466637773023,0.177342858874955,1.32210927048574,0.187660848008553,0.750747081984911,FALSE,197.510731642124
"RS-GCF-016900595.1-NZ-JACLYY010000036.1",64.954945345277,0.180311809286441,0.132309539239722,1.36280279050589,0.174496552782893,0.750747081984911,FALSE,197.494138572242
"RS-GCF-016901495.1-NZ-JACJKO010000094.1",83.8812036016452,0.0779926958340495,0.145797806685284,0.534937373937337,0.593295597566031,0.911076616842823,FALSE,197.27677796419
"RS-GCF-016901775.1-NZ-JACJKW010000039.1",129.507733999533,0.325244374457492,0.240918389249061,1.35001888179343,0.17855628527447,0.750747081984911,FALSE,197.346559238539
"RS-GCF-016901815.1-NZ-JACSNR010000025.1",341.492950181844,0.242093896976848,0.258914225345605,0.935035132402229,0.350914486218628,0.805649826348093,FALSE,197.075346733013
"RS-GCF-016902315.1-NZ-JACJLS010000083.1",120.790991436053,0.0247105072024247,0.245012606227024,0.100854023729409,0.919768834336299,0.984017392617143,FALSE,197.144043792367
"RS-GCF-016902445.1-NZ-JACSNX010000046.1",68.2536630221244,0.0399657441216875,0.118886530304184,0.336167133647781,0.73710209139827,0.959575393397724,FALSE,197.293420427288
"RS-GCF-017566045.1-NZ-JABFAG010000054.1",70.8981207623558,0.220206907926775,0.120024085800313,1.83468931638554,0.0680589040100363,0.724817625017429,FALSE,197.12762651006
"RS-GCF-017776345.1-NZ-JAFIQO010000082.1",24269.4382926772,0.383294852343174,0.186854526113321,2.05130087194526,0.0415617360006593,0.680092010037931,FALSE,196.897889451508
"RS-GCF-018228705.1-NZ-CP073694.1",61.1088322378591,0.149809794860137,0.0849801467658991,1.76287992621181,0.0794696162112472,0.724817625017429,FALSE,197.211099662932
"RS-GCF-018424785.1-NZ-JAATKH010000175.1",57.0000429610542,-0.0565792259114825,0.0456924631963088,-1.23826167279275,0.217090759952507,0.750747081984911,FALSE,197.248693138956
"RS-GCF-018784285.1-NZ-WQOB01000007.1",1488.68595109048,0.264414084060343,0.277196134430435,0.953888064145064,0.341309878402742,0.800010013443322,FALSE,196.899411142777
"RS-GCF-018784445.1-NZ-WQOH01000081.1",8063.07446110172,0.191645506283302,0.281011060533787,0.681985634014784,0.496049129327677,0.867538643386776,FALSE,196.98481457634
"RS-GCF-018784645.1-NZ-WQOM01000090.1",428.938654575225,0.57791061417542,0.349565684712255,1.65322467121201,0.0998770043959784,0.729385392320913,FALSE,197.102808962837
"RS-GCF-018784865.1-NZ-WQPA01000083.1",11312.1547007367,-0.0691048758631773,0.17552137430838,-0.393712025874207,0.694219426948373,0.949555126871806,FALSE,197.015225445607
"RS-GCF-018785055.1-NZ-WQPE01000063.1",67.7258052154991,0.140967414872692,0.140798805545563,1.00119751958461,0.317958065261202,0.794717830596742,FALSE,197.232326993537
"RS-GCF-018785965.1-NZ-WTXO01000164.1",171.50740388611,0.000707946319494543,0.354364456845422,0.00199779155561123,0.998408013405396,0.999811951089437,FALSE,197.212897348824
"RS-GCF-018919595.1-NZ-JAHLRD010000344.1",64.8909081505104,-0.121209766497804,0.149510818184427,-0.810709004001888,0.418505791438622,0.838418460996948,FALSE,198.07845885223
"RS-GCF-019052365.1-NZ-JAHQUY010000121.1",59.3163974426478,0.0905355160372069,0.080789704881239,1.12063184498934,0.26380803198511,0.767708855852267,FALSE,197.120486965279
"RS-GCF-019052575.1-NZ-JAHQVA010000078.1",64.5913538242479,-0.0201905922839942,0.0944990705644079,-0.213659162607667,0.831035325580212,0.972186049221474,FALSE,195.669296572698
"RS-GCF-019130915.1-NZ-JAHOLF010000125.1",104069.534755981,-0.137940102581624,0.28522660268839,-0.483615838359661,0.629195609640429,0.923330742713909,FALSE,197.012244205081
"RS-GCF-900108895.1-NZ-FOJH01000156.1",373.402631122321,-0.447145512703567,0.314017339729921,-1.42395166167622,0.156044451169443,0.750747081984911,FALSE,196.750938654339
"RS-GCF-900129045.1-NZ-FQTX01000014.1",73.7265213777938,-0.0446078993308351,0.0389699306651113,-1.14467484466867,0.25373264847906,0.759241138379501,FALSE,197.007140333121
"RS-GCF-900186615.1-NZ-LT896588.1--6",55.5447757810183,0.0552446653675663,0.0542453823611772,1.018421531251,0.309724226801749,0.794717830596742,FALSE,197.400509869331
"RS-GCF-900199375.1-NZ-LT900217.1--2",60.9102673368567,0.00388133887556747,0.097141224668036,0.0399556304630841,0.968168851033366,0.99249325255398,FALSE,197.546920806074
"RS-GCF-900217715.1-NZ-OBMS01000001.1",46400.4326139995,0.418644546915725,0.221206693495123,1.89254918240055,0.05988383640428,0.715851458359192,FALSE,197.057061638878
"RS-GCF-900291485.1-NZ-OLKO01000008.1",2634.39425624986,-0.360249674620935,0.38227030271714,-0.942395137839155,0.347144210747412,0.800010013443322,FALSE,197.068370037293
"RS-GCF-902363315.1-NZ-CABIZW010000010.1",75.3333397078678,-0.110967619128433,0.166911818981169,-0.664827810311933,0.506936947501433,0.875481612598915,FALSE,197.303182517986
"RS-GCF-902373905.1-NZ-CABKNV010000010.1",58.3221927977776,-0.0255672730420418,0.0544708063664551,-0.469375703198456,0.639319764553114,0.923330742713909,FALSE,197.161495600071
"RS-GCF-902377455.1-NZ-CABLBO010000132.1",95.9557067422025,0.247427475214204,0.262462450484975,0.94271570945486,0.346978047219288,0.800010013443322,FALSE,197.502917605822
