"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K02297",0.0763778204336002,0.444458693566282,0.31939266849039,1.39157450190393,0.166384048486676,0.482165828086851,FALSE,132.44662755649
"ko:K02298",0.0801687393607748,0.407940568211698,0.330303682028193,1.23504698980885,0.218998445562621,0.55888437531942,FALSE,132.507968318676
"ko:K02299",0.0902435304902417,0.525947711567496,0.325896337487172,1.61384971559614,0.108939643810154,0.374324454278158,FALSE,132.46875703818
"ko:K02300",0.0763778204336002,0.444458693566282,0.31939266849039,1.39157450190393,0.166384048486676,0.482165828086851,FALSE,132.44662755649
"ko:K02302",194.244148714849,-0.116785413884155,0.0597919675832201,-1.95319569842906,0.0529096499148767,0.228892071608492,FALSE,132.139996869038
"ko:K02303",173.599355732499,-0.0927048340627175,0.0628368530554101,-1.47532585664291,0.142503661655481,0.437729630847866,FALSE,132.144716287533
"ko:K02304",285.145068632513,-0.0612846315784998,0.0531453627719052,-1.15315106308574,0.250929278395953,0.589501770786291,FALSE,132.188251459514
"ko:K02313",746.782536801039,-0.00106110184703333,0.0497185506527474,-0.0213421717468084,0.983004839042993,0.994291165313394,FALSE,132.3777337874
"ko:K02314",970.436667867782,0.00999229154393504,0.0528383641697604,0.189110539301171,0.85029617044709,0.968400472562042,FALSE,132.215839303615
"ko:K02315",920.7609363977,-0.109080453770293,0.053225947182358,-2.04938492492338,0.0424009670735147,0.195978730711921,FALSE,132.285924724847
"ko:K02316",914.109749387427,-0.00896648861742872,0.0507510648769305,-0.17667587151466,0.860032872113888,0.971802315453119,FALSE,132.445800930903
"ko:K02317",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K02319",0.0621233477185501,0.257149339059557,0.121278751483558,2.12031650980855,0.035850123548466,0.174510105537574,FALSE,132.013337712959
"ko:K02322",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K02323",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K02334",11.661885312332,0.0954693539006024,0.141254519146225,0.675867607476498,0.500307865341715,0.8023998167087,FALSE,131.914943415475
"ko:K02335",742.921023083272,-0.000497822142014899,0.0501357148051509,-0.00992949126086366,0.992092490847075,0.998042261812788,FALSE,132.37884043347
"ko:K02336",7.1327433320841,-0.108244897788747,0.137141825634814,-0.789291649631274,0.431356511374812,0.754729098900999,FALSE,132.046141749963
"ko:K02337",748.230762887035,-0.00178716403512176,0.0499233908385657,-0.0357981299968346,0.971497241727504,0.99321036389776,FALSE,132.395611546201
"ko:K02338",740.676678879214,-0.000536792679110939,0.0499136798839311,-0.0107544200379373,0.991435569305888,0.998042261812788,FALSE,132.38585336539
"ko:K02339",32.2282054131413,0.14671327788491,0.105068853428744,1.39635365855028,0.164950912281723,0.479783147328073,FALSE,132.045589650185
"ko:K02340",720.813478066858,0.0117708297947751,0.050044421616108,0.235207629834738,0.814411227452419,0.961621449165472,FALSE,132.311305912892
"ko:K02341",737.540011428353,0.00202584129607741,0.0500205948896198,0.0405001440016422,0.9677554064408,0.993206992991725,FALSE,132.387426982296
"ko:K02342",915.688127611821,0.051760859296646,0.0556095348209079,0.930791085797487,0.353657431976426,0.698421550491584,FALSE,132.265453752397
"ko:K02343",750.589823233596,-0.00522864934821725,0.0498458548966543,-0.104896372207034,0.916616810816275,0.98718665086304,FALSE,132.376055834343
"ko:K02344",1.32550776232623,0.201808488051344,0.261682094230447,0.771197160603673,0.441967139268709,0.754729098900999,FALSE,132.117933662796
"ko:K02345",0.0646812285234019,0.362631148091822,0.304296822292363,1.19170205380394,0.235511333990473,0.584068108296372,FALSE,132.307239663824
"ko:K02346",740.805797327484,0.0195561139421135,0.0525215412205469,0.372344632081417,0.710232162073222,0.921408864350049,FALSE,132.274965350658
"ko:K02347",0.1660392466763,-0.0222621245865629,0.258706156432771,-0.0860517774046402,0.931555556117094,0.99046879049107,FALSE,132.092708171634
"ko:K02348",14.9507206858986,-0.0596336286000619,0.0971253739896052,-0.613986089839347,0.540279692780221,0.829790714595959,FALSE,132.193587458878
"ko:K02351",0.0264635264681345,0.104885185574014,0.28653500553956,0.366046673342791,0.714910426393791,0.923932509371241,FALSE,133.325111938984
"ko:K02352",54.8534698478946,0.0346444472449285,0.0831780322992373,0.416509579359768,0.677711950784385,0.900919567896417,FALSE,132.331552827038
"ko:K02355",1386.71996648125,0.000214640513081663,0.0510446760953706,0.0042049539638695,0.996651275704856,0.998912537816495,FALSE,132.304837262908
"ko:K02356",740.687999409495,0.000388970157166759,0.048620885113904,0.00800006327024938,0.993628986449191,0.998523151857399,FALSE,132.359289574377
"ko:K02357",733.492199307999,0.0036474395071374,0.0499778136010728,0.0729811739315284,0.94193124585783,0.992051473679921,FALSE,132.389035662211
"ko:K02358",830.798127894357,0.0271071072673426,0.0452314394781303,0.599297912692985,0.549998212567588,0.834831707732136,FALSE,132.419497299681
"ko:K02359",0.020603709754201,-0.273018719892157,0.135208495325967,-2.01924235037118,0.0454814800670359,0.205427225071571,FALSE,132.359292122012
"ko:K02361",104.603325433882,0.00334279822050402,0.0694831879598865,0.0481094537923887,0.961701672407124,0.992051473679921,FALSE,132.098474610173
"ko:K02362",0.0762374422359852,0.104440149036945,0.300163246620305,0.347944494247353,0.728434693837876,0.929681548581818,FALSE,132.339366046175
"ko:K02363",3.92283766679413,0.225151472510173,0.101045318211801,2.22822270734239,0.0275502877585835,0.160875978147274,FALSE,132.597801059068
"ko:K02364",0.066199089349155,0.437599920934186,0.292335494108366,1.49690998785105,0.136799311136344,0.426697939590326,FALSE,132.260290582785
"ko:K02371",582.59955258292,-0.0458439409407015,0.0546542514718526,-0.838799173094732,0.403096684664148,0.746216208869274,FALSE,132.154363759127
"ko:K02372",488.993525029925,-0.0812501179372224,0.0498009709521814,-1.63149666329273,0.105166478193564,0.365805446787455,FALSE,132.147190173108
"ko:K02377",381.433962694602,0.00429054412098453,0.0717602014701283,0.0597900233428213,0.952413226663494,0.992051473679921,FALSE,132.103312887202
"ko:K02379",114.956859845709,-0.0131184859799233,0.0587221344436701,-0.223399338327992,0.823569493985292,0.961940505140071,FALSE,132.224064762017
"ko:K02380",26.7377307084312,0.188609009958942,0.102139422242888,1.84658387346689,0.0670451231983758,0.26909422530728,FALSE,132.116546409131
"ko:K02381",14.1438850492914,-0.334725505160882,0.101178999560596,-3.30825078933909,0.00120991347637341,0.0185101048723101,TRUE,132.063213637855
"ko:K02385",22.9509418535721,-0.436024433011708,0.094176300099242,-4.6298743160671,8.64676377237923e-06,0.000310230082960286,TRUE,132.005016957562
"ko:K02386",0.688917837840242,-0.634551491147917,0.293034327879266,-2.16545104370625,0.032149615405984,0.162586128736214,FALSE,132.082970267509
"ko:K02387",84.5222639683477,-0.264829851112327,0.083105436995742,-3.18667298658083,0.00179635854638025,0.0249945265401188,TRUE,132.113593926488
"ko:K02388",89.2580048870368,-0.29124340772555,0.081748363664265,-3.56268180390334,0.000511301829533631,0.00971473476113899,TRUE,132.113315585894
"ko:K02389",85.8785434603831,-0.279981562197266,0.0804452612958421,-3.48039844345359,0.000678896634953349,0.0117321306011009,TRUE,132.108932835461
"ko:K02390",172.656684111556,-0.322748506710411,0.0819766692423056,-3.93707758187192,0.000132780848703891,0.0033880687315491,TRUE,132.127758258562
"ko:K02391",0.610389432565615,-0.441789624070249,0.294906291910643,-1.49806781404349,0.136501732374818,0.426217014821442,FALSE,132.082654660468
"ko:K02392",171.549431559593,-0.284845740091918,0.0806614451549095,-3.53137412235641,0.000569860940746728,0.0105439191863819,TRUE,132.108775500518
"ko:K02393",0.670680320780805,-0.63455933653207,0.292537787344365,-2.16915340165983,0.0318613845625543,0.162586128736214,FALSE,132.082839375875
"ko:K02394",0.670680320780805,-0.63455933653207,0.292537787344365,-2.16915340165983,0.0318613845625543,0.162586128736214,FALSE,132.082839375875
"ko:K02395",30.8371632411018,-0.0624575430463986,0.0912006174759458,-0.684836844036411,0.494646983387302,0.798931889282435,FALSE,132.072746979985
"ko:K02396",158.539034167217,-0.309452329949701,0.0821308759890458,-3.7677953172078,0.000247149873440898,0.00552802311860843,TRUE,132.118160920446
"ko:K02397",81.6891943019851,-0.277648810753912,0.0786718950933455,-3.52919947364275,0.000574175855063957,0.0105960181294832,TRUE,132.092354099027
"ko:K02398",77.4372551177179,-0.27149109181852,0.0801332477223912,-3.38799561399354,0.000928179077760441,0.0150813097048524,TRUE,132.091603696966
"ko:K02399",0.082387630369489,0.0101160221918926,0.276489095498134,0.0365874182982414,0.970869125360364,0.99321036389776,FALSE,132.294988108976
"ko:K02400",92.2710013683578,-0.287359110075225,0.0816008640008153,-3.52152043478796,0.000589553303875647,0.0107289029178831,TRUE,132.11357583785
"ko:K02401",96.7376955903583,-0.285876966502016,0.075942679168555,-3.76437820777315,0.000250202565571848,0.00556110608006861,TRUE,132.142043552823
"ko:K02402",0.0681186829529978,0.220343255760405,0.271886878059558,0.810422545335705,0.419153423383722,0.749469255234791,FALSE,132.23884508312
"ko:K02403",0.0690942196021948,0.230578426437916,0.27719645194924,0.831823152195827,0.407008200537795,0.746216208869274,FALSE,132.251924844706
"ko:K02404",56.3333337944932,-0.29418283831669,0.0979745952984171,-3.00264407748407,0.00320196409607921,0.0388857083008383,TRUE,132.058426334311
"ko:K02405",97.7806064497608,-0.229069058062341,0.071376267672357,-3.20931684343389,0.00167043216135825,0.0235660968392816,TRUE,132.028973420783
"ko:K02406",320.66485465695,-0.330263179569662,0.0823698165760319,-4.00951699661502,0.000101213440191641,0.00269953432179064,TRUE,132.089237090812
"ko:K02407",171.509156477091,-0.272461477945271,0.084738664069988,-3.21531476729722,0.00163815394759478,0.0233436937532256,TRUE,132.127695006632
"ko:K02408",53.8134868389495,-0.241808910258645,0.0924699327946008,-2.61500038932399,0.0099603987209926,0.0880001226999696,FALSE,132.052225724959
"ko:K02409",89.8408355828681,-0.287680067395706,0.0815812130942751,-3.52630288867197,0.000579910666612672,0.0106186751078196,TRUE,132.116023810944
"ko:K02410",89.1208881361092,-0.290814341805768,0.080736678834946,-3.60201021397343,0.000445771491988776,0.00872773657999078,TRUE,132.111485289032
"ko:K02411",86.1349623807994,-0.278391481617995,0.0815092138057389,-3.41546027276727,0.000846300781099617,0.0140085571915974,TRUE,132.105794341087
"ko:K02412",93.1974770806671,-0.279488758910031,0.0743144675215949,-3.76089297590425,0.000253378868321661,0.00561404965923981,TRUE,132.130700898939
"ko:K02413",75.7209739886603,-0.244966390672772,0.0803150551818213,-3.05006813626916,0.00276537128404929,0.0349653743035069,TRUE,132.085757142797
"ko:K02414",64.7621432124905,-0.303500073168872,0.0905472173054398,-3.35184318414873,0.00104728457723769,0.0164859852826637,TRUE,132.080834238281
"ko:K02415",62.9276141457241,-0.299617624505675,0.0985519145411781,-3.04020095297576,0.00285145181139822,0.0357976223853688,TRUE,132.067871461097
"ko:K02416",88.1773750086827,-0.291838620097379,0.0809653906652881,-3.60448603655658,0.000441927099905272,0.00869915510403456,TRUE,132.108020305239
"ko:K02417",92.8243003399522,-0.297954286031864,0.0846385001638492,-3.52031623262538,0.000592002283244822,0.0107289029178831,TRUE,132.114951810281
"ko:K02418",81.3968289734594,-0.277839265843319,0.0791776074132713,-3.50906367242349,0.000615394767294667,0.0110116714309841,TRUE,132.098387282673
"ko:K02419",88.8969277634157,-0.288655672545406,0.0818337683068666,-3.52734181154877,0.000577840347540248,0.0106082482504272,TRUE,132.113001131171
"ko:K02420",88.8969277634157,-0.288655672545406,0.0818337683068666,-3.52734181154877,0.000577840347540248,0.0106082482504272,TRUE,132.113001131171
"ko:K02421",88.1919990380913,-0.363940341713332,0.083600523976249,-4.35332608461554,2.66401018432634e-05,0.000833151503664539,TRUE,132.135881297787
"ko:K02422",145.585714364164,-0.285058079590008,0.0808874449930272,-3.52413257229946,0.000584268634723819,0.0106708287085994,TRUE,132.114454808921
"ko:K02423",0.0681186829529978,0.220343255760405,0.271886878059558,0.810422545335705,0.419153423383722,0.749469255234791,FALSE,132.23884508312
"ko:K02424",121.796974689896,0.219094964321602,0.0579481566196387,3.78087892872421,0.000235653398524957,0.00535562128866365,TRUE,132.219795198396
"ko:K02425",0.064253473186937,0.139218699606838,0.26999537716221,0.51563364184268,0.606971391656121,0.866121658916972,FALSE,132.225400904379
"ko:K02426",298.718403806292,-0.0134240063647701,0.0623062935897974,-0.215451852314454,0.829747346400597,0.961940505140071,FALSE,132.098364587133
"ko:K02427",34.1273838400743,0.101883281216052,0.0799353971633433,1.27457027589241,0.204698192684306,0.536251603370154,FALSE,132.138502482552
"ko:K02428",1275.36195133373,0.00643012431831693,0.0521547826968142,0.123289255286452,0.902065110462495,0.983615581726151,FALSE,132.328480592579
"ko:K02429",755.504593729786,0.0415419105103566,0.0722852367145559,0.574694258447264,0.566475688438486,0.844882151765855,FALSE,132.077885931498
"ko:K02430",0.0721468532113843,0.434710145635968,0.34292111590031,1.26766805973634,0.207140393970957,0.540047327401963,FALSE,132.4603889538
"ko:K02431",81.4185244405059,-0.184309078686397,0.0661559936717546,-2.78597702879169,0.00612231281290055,0.062262599944721,FALSE,132.155871455639
"ko:K02433",331.35837501782,-0.0407941073457776,0.0523945193851597,-0.778594933677971,0.4376091289789,0.754729098900999,FALSE,132.258929337429
"ko:K02434",320.643191422954,-0.0464396509611282,0.0571537340947679,-0.812539227692903,0.417942206468878,0.748610115388248,FALSE,132.280017221876
"ko:K02435",318.371295013159,-0.0457711071238848,0.0574405095799472,-0.796843681551594,0.426969771344501,0.754729098900999,FALSE,132.274694483991
"ko:K02436",0.0626267227475553,-0.00793139930543717,0.274200017492396,-0.028925597372207,0.976967546732767,0.99321036389776,FALSE,132.214776345704
"ko:K02437",313.457491419194,0.101985553469643,0.0614175307996258,1.66052838891179,0.0991794985781256,0.349975384897749,FALSE,132.129662509452
"ko:K02438",4.89361155905645,0.91055525331527,0.184166900367554,4.94418514672297,2.27926419801332e-06,9.64661039015458e-05,TRUE,132.03190754804
"ko:K02439",2.49795875021453,0.125152009236651,0.227745074375213,0.549526744233605,0.583571282032049,0.855967590842329,FALSE,132.177882367669
"ko:K02440",88.1816906742175,0.207783080242019,0.055980382272133,3.71171242153974,0.00030233664803823,0.00635986734623277,TRUE,132.14032725398
"ko:K02441",73.8666182557388,0.052444377914875,0.0702271280512527,0.746782324297819,0.456520152612088,0.766940522527671,FALSE,132.288053787149
"ko:K02442",0.0738274916563992,0.498087030399089,0.318938601878368,1.56170193092224,0.120745279879839,0.39565490875786,FALSE,132.402997351781
"ko:K02443",91.8416591135915,-0.056776970791801,0.0593018285999305,-0.957423609562481,0.34010036715902,0.684656620643678,FALSE,132.25668782312
"ko:K02444",31.9819030023284,-0.189595266104989,0.0867659858044492,-2.18513354452393,0.0306418233575855,0.160875978147274,FALSE,132.160984589038
"ko:K02445",106.825549431863,0.0670350213828216,0.0688295057270876,0.973928559775204,0.33187223705849,0.677157324344516,FALSE,132.086874577495
"ko:K02446",34.7258547679655,-0.0100196458077404,0.0843554735638654,-0.118778846047904,0.905630968045058,0.984314882691446,FALSE,132.125133962458
"ko:K02448",0.0160682822488495,0.0269311667356292,0.0640480954483131,0.420483490525689,0.674813809178347,0.899070066167432,FALSE,132.429046539602
"ko:K02450",2.98617483798777,-0.0956749664739079,0.127308660234596,-0.751519702568582,0.453677356995915,0.764748762043197,FALSE,132.040798615462
"ko:K02451",0.0169058112482867,0.150144642453686,0.184051574487446,0.815774833069561,0.416077826705406,0.746216208869274,FALSE,133.890521664894
"ko:K02452",2.52046237986116,0.0135728357834074,0.186049442495375,0.0729528430795745,0.941953992417959,0.992051473679921,FALSE,132.094949956699
"ko:K02453",21.1531160038703,-0.228199797047384,0.141803342571606,-1.60926952009013,0.109944616193359,0.376131920258792,FALSE,132.101535539529
"ko:K02454",38.5132396323774,-0.121630687979035,0.059018732923296,-2.06088273933485,0.0412764510854568,0.19260360803261,FALSE,132.085679783119
