"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K00314",0.011658818927712,0.415961271909554,0.245962158508181,1.69115962566136,0.0924039012435603,0.486547753342698,FALSE,195
"ko:K00315",0.011658818927712,0.415961271909554,0.245962158508181,1.69115962566136,0.0924039012435603,0.486547753342698,FALSE,195
"ko:K00317",0.0103552372847861,0.00125063309659471,0.0653296967095096,0.0191434088873194,0.98474627577653,0.998401509970365,FALSE,195
"ko:K00318",2.7219093063429,1.62888042975145,0.34139407795279,4.77126152720406,3.58169565000385e-06,0.00539232091260885,TRUE,195
"ko:K00319",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K00320",0.0186269904311606,-0.0673010549088957,0.252422453445555,-0.266620714561004,0.790042934322337,0.992886828723939,FALSE,195
"ko:K00322",0.10193863945847,-0.410778988847144,0.323237127143078,-1.27082860956537,0.205303600101278,0.678091051813536,FALSE,195
"ko:K00324",10.3927393771117,0.0938770040743767,0.246402846167517,0.380989933900985,0.703625469509556,0.990780829089108,FALSE,195
"ko:K00325",6.83461106896726,-0.0758894462275286,0.226120771766543,-0.335614661292064,0.737522273714872,0.992886828723939,FALSE,195
"ko:K00329",0.437546988289301,0.615296611114282,0.445492164923373,1.38116146491626,0.168810001470248,0.633333811935267,FALSE,195
"ko:K00330",97.7681265544739,-0.169474951439012,0.121290327649217,-1.39726682847416,0.163921182530443,0.626270971299541,FALSE,195
"ko:K00331",103.101433471524,-0.174364460980491,0.116374680205448,-1.49830238564495,0.135671757700145,0.582223398871118,FALSE,195
"ko:K00332",2.13299300866639,-0.317969236845882,0.287565128910643,-1.10572946744418,0.270205958872815,0.729462731559677,FALSE,195
"ko:K00333",103.955260649634,-0.173693192282154,0.117260920984818,-1.48125386380552,0.140152973910424,0.590030612168756,FALSE,195
"ko:K00334",416.316047604911,-0.127416342708463,0.071530232480066,-1.78129356344496,0.0764210303175068,0.446226309727815,FALSE,195
"ko:K00335",527.197060148463,-0.0737790264131797,0.0672639947733225,-1.09685763775721,0.274056302978758,0.733174990145957,FALSE,195
"ko:K00336",528.838364341915,-0.143965992629115,0.0630749513890931,-2.28245903418976,0.0235413821667548,0.276139555077477,FALSE,195
"ko:K00337",105.588124375105,-0.177735118105251,0.114116781483343,-1.55748449785357,0.120976974409745,0.554891934738998,FALSE,195
"ko:K00338",101.783798468731,-0.176613502007385,0.11762818325455,-1.50145566411741,0.134855271438089,0.582223398871118,FALSE,195
"ko:K00339",97.8024211291886,-0.169734219490369,0.121320529432593,-1.39905604009645,0.163384767208545,0.626270971299541,FALSE,195
"ko:K00340",97.7467292973588,-0.169305211029292,0.121302693706631,-1.39572507300418,0.164384480888773,0.626759261374472,FALSE,195
"ko:K00341",99.3641506956036,-0.168274862383358,0.120340726180014,-1.39832015083274,0.163605229125854,0.626270971299541,FALSE,195
"ko:K00342",98.0141234735117,-0.171848732736336,0.12114833508098,-1.41849850946334,0.157641501580562,0.616723879285616,FALSE,195
"ko:K00343",98.0124640389017,-0.171969706777667,0.121151480152314,-1.41946022088598,0.157361466278508,0.616723879285616,FALSE,195
"ko:K00344",14.5961171009355,0.306877886320976,0.169659230310874,1.80878980624084,0.0720240007161091,0.435987997327558,FALSE,195
"ko:K00346",112.311657326889,0.0299224144272916,0.101061433817534,0.296081435786044,0.767482967243698,0.992886828723939,FALSE,195
"ko:K00347",199.857378868509,0.0240073997922185,0.0757029611232254,0.317126297782996,0.751487047821141,0.992886828723939,FALSE,195
"ko:K00348",112.401927901178,0.0293283845172939,0.100983934683082,0.290426240662292,0.771798799179045,0.992886828723939,FALSE,195
"ko:K00349",112.401927901178,0.0293283845172939,0.100983934683082,0.290426240662292,0.771798799179045,0.992886828723939,FALSE,195
"ko:K00350",112.404280094863,0.0293633254443904,0.100975731416989,0.29079586780245,0.771516494584603,0.992886828723939,FALSE,195
"ko:K00351",112.401927901178,0.0293836079936624,0.100980410023532,0.290983250977244,0.771373391380951,0.992886828723939,FALSE,195
"ko:K00354",16.468738776233,-0.337090803115831,0.120256827385942,-2.80309077200249,0.00557284939392488,0.200435030365154,FALSE,195
"ko:K00355",22.7745865206601,-0.449674308746398,0.14909114335202,-3.01610342932758,0.00290151403472379,0.155394943946851,FALSE,195
"ko:K00356",0.437546988289301,0.615296611114282,0.445492164923373,1.38116146491626,0.168810001470248,0.633333811935267,FALSE,195
"ko:K00360",0.0216138619873653,0.276827431132652,0.342808220281874,0.807528567736883,0.42034595389101,0.830669887335133,FALSE,195
"ko:K00362",3.37507421632438,-0.0651857070821665,0.228036101111678,-0.285856961965169,0.775291112510891,0.992886828723939,FALSE,195
"ko:K00363",0.157530332863495,-0.740183733474981,0.301389079355957,-2.45590760971397,0.0149282970750282,0.243617804377385,FALSE,195
"ko:K00364",5.3449672198799,0.745030549228064,0.23358457078418,3.18955377372263,0.00166046025857637,0.120066856105577,FALSE,195
"ko:K00365",0.0100729043096329,0.0462650960249088,0.0645932418893404,0.716252887634423,0.474692101011946,0.863191931859593,FALSE,195
"ko:K00366",79.801981296907,-0.206800913703063,0.0882878802974507,-2.34234770396945,0.0201713917666639,0.258837361589044,FALSE,195
"ko:K00367",0.533958201691696,-0.163342764969157,0.396505543790469,-0.411955816323905,0.680824289106407,0.980413187065453,FALSE,195
"ko:K00368",1.90089173023897,0.153653797175492,0.239383040857171,0.641874197208356,0.521708688513269,0.889449110931579,FALSE,195
"ko:K00370",3.64936045451021,0.601827570462395,0.273063847476933,2.20398114222438,0.0286960478126755,0.291157146938059,FALSE,195
"ko:K00371",3.60863118942049,0.606910970569525,0.275034140370319,2.20667503224273,0.0285040573570078,0.290912487159312,FALSE,195
"ko:K00372",2.73680957154623,-0.549101226893771,0.233602113632315,-2.35058329890818,0.019742829353014,0.255972454748524,FALSE,195
"ko:K00373",3.60271251129228,0.606266554170949,0.275325912047997,2.20199598963014,0.0288382445821028,0.291575496229924,FALSE,195
"ko:K00374",5.8334196878288,0.392601773541418,0.247317963945187,1.5874373510063,0.114033780558144,0.540955429521544,FALSE,195
"ko:K00375",588.763353282119,-0.0212755157029157,0.0605263176208528,-0.351508509673248,0.725586412130108,0.992886828723939,FALSE,195
"ko:K00376",0.0104523023973571,0.0161811174332874,0.0727136986467561,0.222531898864001,0.824132752317062,0.992886828723939,FALSE,195
"ko:K00380",2.1864355595054,-0.179112529545173,0.39806511962554,-0.449957860446714,0.653240622137379,0.966195458781187,FALSE,195
"ko:K00381",1.83877631513017,-0.0881505292619101,0.330135688178267,-0.26701302651748,0.789741300946404,0.992886828723939,FALSE,195
"ko:K00382",263.402206389622,0.0127325208324519,0.0604398580295502,0.210664307421548,0.833369200673087,0.992886828723939,FALSE,195
"ko:K00383",15.5766498208266,-0.290115259591518,0.230138513226675,-1.2606115140136,0.208955141899095,0.679944939776917,FALSE,195
"ko:K00384",1140.89724527667,0.0125219326201,0.0553394200788175,0.226275096527315,0.821224471961836,0.992886828723939,FALSE,195
"ko:K00385",94.8136141147754,-0.175702329739095,0.112808015075141,-1.55753409562308,0.12096520792038,0.554891934738998,FALSE,195
"ko:K00387",0.0100729043096329,0.0462650960249088,0.0645932418893404,0.716252887634423,0.474692101011946,0.863191931859593,FALSE,195
"ko:K00389",0.166638661595425,-0.182659113967184,0.298833290834607,-0.611240847554293,0.541752026351371,0.908302758658584,FALSE,195
"ko:K00390",259.836507089236,0.03244490450869,0.0795687352877856,0.407759459684042,0.683897603685163,0.981492785255136,FALSE,195
"ko:K00392",77.4103379743723,-0.213950557526949,0.0907085416123464,-2.35865943519732,0.0193303666143915,0.25300092254105,FALSE,195
"ko:K00394",202.611803223485,0.024882028918304,0.0856150727798967,0.290626733242076,0.771645668177996,0.992886828723939,FALSE,195
"ko:K00395",202.333964526305,0.0270601957639811,0.085696318296077,0.315768475262721,0.752515953240869,0.992886828723939,FALSE,195
"ko:K00399",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K00400",0.0172975270681196,-0.0159055167976592,0.284693290165994,-0.0558689556342731,0.955503403954273,0.992886828723939,FALSE,195
"ko:K00401",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K00402",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K00404",0.0452833602834243,-0.255915557473504,0.261317486565139,-0.979328099460009,0.328631320171252,0.781115581393825,FALSE,195
"ko:K00405",0.0576322965598007,-0.372686070902974,0.294742037367288,-1.26444830955198,0.207578368215354,0.679131653937266,FALSE,195
"ko:K00406",0.0703563626607202,-0.457735046224913,0.295632525121942,-1.548324380195,0.123165621825398,0.558034370633202,FALSE,195
"ko:K00407",0.0443807991263394,-0.227890217557185,0.259456292855829,-0.878337599943337,0.380841502693653,0.808053724132814,FALSE,195
"ko:K00410",0.0100729043096329,0.113074554993961,0.0754797887937697,1.49807725751472,0.135730197517876,0.582223398871118,FALSE,195
"ko:K00411",0.0436199017072677,-0.193812731738421,0.256795227895046,-0.754736500857539,0.451317634246829,0.850241053084999,FALSE,195
"ko:K00412",0.0569092432382851,-0.397375380405991,0.269807636545658,-1.47280998230287,0.142414533101229,0.593870190708078,FALSE,195
"ko:K00413",0.0423188464556672,-0.192307893670197,0.254421523361253,-0.755863305625835,0.450643260369031,0.849954595310056,FALSE,195
"ko:K00424",0.101820150934899,-0.314821460028886,0.323005701721635,-0.974662237696964,0.33093535557724,0.783554577787848,FALSE,195
"ko:K00425",128.258472747457,0.134051606411902,0.0922797456386784,1.4526655387281,0.147923867247759,0.601750109233544,FALSE,195
"ko:K00426",129.297285877052,0.130096280446444,0.093072831886609,1.39779007267063,0.163764172918173,0.626270971299541,FALSE,195
"ko:K00427",0.76630581718326,-0.415977027330627,0.581459767299542,-0.715401220728544,0.475216861414153,0.863248405735536,FALSE,195
"ko:K00428",27.0556302726517,0.48272338624608,0.218822668749789,2.20600264590524,0.0285518728506899,0.291003488822903,FALSE,195
"ko:K00432",56.1554982380948,-0.0780113971379597,0.132714090798942,-0.587815481146945,0.557336250498609,0.916963380246338,FALSE,195
"ko:K00433",22.7312296064284,-0.265214395067777,0.171870107013758,-1.54310950098232,0.124425473449606,0.560739136672592,FALSE,195
"ko:K00435",0.031802640747167,0.444429878559886,0.459321377240712,0.967579347666587,0.334453012059424,0.786558624085681,FALSE,195
"ko:K00436",0.0294456492756097,-0.0766799237054828,0.265003686113134,-0.289354177785841,0.772617764716631,0.992886828723939,FALSE,195
"ko:K00437",1.17951120647363,-0.903670996292804,0.371646916763637,-2.43153099227116,0.0159388649218595,0.243617804377385,FALSE,195
"ko:K00440",0.0157061033130333,0.013165498006031,0.239354695569118,0.055004135075467,0.956191483284105,0.992886828723939,FALSE,195
"ko:K00441",5.06636313189972,-0.419109561510984,0.185366975664033,-2.26097210686868,0.0248653010315328,0.278755605895043,FALSE,195
"ko:K00442",0.0161249147036751,0.0787872576041998,0.245514652969492,0.320906539187256,0.748624876361006,0.992886828723939,FALSE,195
"ko:K00443",0.596258199756159,-0.211273138199722,0.387570487179961,-0.545121842834284,0.58629265737946,0.936612433184538,FALSE,195
"ko:K00446",0.0215399228675467,0.31238706639688,0.449484028282016,0.694990359481431,0.487888643040673,0.868195751329037,FALSE,195
"ko:K00448",0.0167303778614713,-0.320956059918141,0.180011617952235,-1.78297414116517,0.0761460953647442,0.446226309727815,FALSE,195
"ko:K00449",0.0629435430655686,-0.408252347091598,0.296067667355047,-1.37891567403751,0.169500384845779,0.634650840355994,FALSE,195
"ko:K00450",0.0148294693749065,-0.195769336187174,0.195304602684056,-1.00237953175056,0.317402550070791,0.76884551392318,FALSE,195
"ko:K00451",0.0211865982320043,-0.245389750555428,0.324262570016328,-0.756762492023276,0.450105525055402,0.849454952810156,FALSE,195
"ko:K00452",0.015461848608176,-0.320543546325692,0.223051984235603,-1.43708000367803,0.15229785765766,0.60814598658773,FALSE,195
"ko:K00453",0.0577364916408024,-0.139707974911526,0.344588958785381,-0.405433695275594,0.685603219262142,0.981901822893167,FALSE,195
"ko:K00455",0.0116050565378697,0.127157141904335,0.14745001146601,0.862374581324785,0.389540729570002,0.808053724132814,FALSE,195
"ko:K00456",0.010198312792478,0.0302104189863032,0.0664607668377581,0.45456019278339,0.649931280042811,0.964709505158783,FALSE,195
"ko:K00457",0.075964285767487,-0.275767921424647,0.344329657535524,-0.800883442333737,0.424173850152447,0.832734078259917,FALSE,195
"ko:K00459",18.5574378348356,0.266281970251024,0.17755551926066,1.49971102762573,0.135306540299278,0.582223398871118,FALSE,195
"ko:K00463",0.0364866846309826,-0.087229706700595,0.254097108331609,-0.343292795708466,0.731748024432339,0.992886828723939,FALSE,195
"ko:K00466",0.0113687054908087,-0.165608081947107,0.0821820236260841,-2.01513755247253,0.0452633263416936,0.346878940601503,FALSE,195
"ko:K00467",0.438602719117354,-0.539892615809159,0.469365630022795,-1.15026022630362,0.251445364257761,0.721543064830192,FALSE,195
"ko:K00471",0.010692345784789,-0.0771184917405274,0.0639586441900225,-1.20575557404573,0.229372760521401,0.701814978102494,FALSE,195
"ko:K00472",0.0663622194261185,-0.112363453134262,0.359844420659949,-0.312255649061305,0.755179889813456,0.992886828723939,FALSE,195
"ko:K00476",0.0100729043096329,0.043638314711422,0.0626573734617555,0.696459367835739,0.4869705367431,0.867746697496993,FALSE,195
"ko:K00477",0.0107303193033821,-0.0822330994807362,0.0781580259959181,-1.0521388997853,0.294037871891806,0.74998203873938,FALSE,195
"ko:K00479",0.0113687054908087,-0.108033015205471,0.0934997831023704,-1.15543599804065,0.249325728748806,0.720434830733803,FALSE,195
"ko:K00480",0.0150373920383765,-0.100853894346137,0.194910989883889,-0.517435647965348,0.605438544187599,0.941639448870567,FALSE,195
"ko:K00481",0.0177028018567349,-0.363834119204483,0.19005929989366,-1.91431894891779,0.0570434178069148,0.386043604859503,FALSE,195
"ko:K00483",23.9830702025748,-0.322512984105996,0.105891134871085,-3.04570334899737,0.00264235663974815,0.153385373644343,FALSE,195
"ko:K00484",8.37784614116262,-0.682620181107956,0.398342277803562,-1.71365235162054,0.0881817210292236,0.479075856949616,FALSE,195
"ko:K00486",0.0171344244233047,-0.0757039478935845,0.301451988377481,-0.251131028529782,0.801977241580757,0.992886828723939,FALSE,195
"ko:K00491",1.01813184136191,0.320127819364229,0.423870617554511,0.755248904043365,0.451010898167693,0.850091340184559,FALSE,195
"ko:K00493",0.0107735767336781,0.104968976473965,0.138329555494686,0.75883260159827,0.448868942994048,0.848191099403505,FALSE,195
"ko:K00496",0.0149674117744697,-0.197686999210307,0.236685280661017,-0.835231488237058,0.404609546165968,0.820516133062511,FALSE,195
"ko:K00499",0.0133539723791407,-0.0979788148644051,0.151712808590923,-0.645817685233119,0.519156678592409,0.887741311454632,FALSE,195
"ko:K00500",0.057867875427325,-0.398217461569635,0.294365379758377,-1.35279991789966,0.177686008494481,0.648419500871486,FALSE,195
"ko:K00505",0.236619647733371,-0.751081375592301,0.506701857254277,-1.4822944989037,0.139876194183512,0.589653755614115,FALSE,195
"ko:K00507",0.0285451591535647,-0.629087459321689,0.292458123510916,-2.1510343148263,0.0327037615255843,0.303932529466868,FALSE,195
"ko:K00508",0.0213048189243674,-0.42771072747899,0.317188747867333,-1.348442308735,0.179080244001189,0.64921434180435,FALSE,195
"ko:K00520",3.09739548529593,0.451906364838229,0.295619984073743,1.52867326021336,0.127965958979626,0.569019185468209,FALSE,195
"ko:K00523",0.116166859710554,-0.112130398999775,0.337586825678717,-0.332152769215261,0.74013066179851,0.992886828723939,FALSE,195
"ko:K00525",240.221568030116,0.0487104972696457,0.0655140238893007,0.743512524157454,0.458066327801816,0.855187072083372,FALSE,195
"ko:K00526",70.3288311918116,0.0740894943960934,0.0891353896944741,0.831201777992412,0.40687626965618,0.821766666831759,FALSE,195
"ko:K00527",0.0138596790662143,0.731316926741076,0.317271165381945,2.30502171812772,0.0222179353487332,0.268952062045102,FALSE,195
"ko:K00528",541.095279616411,0.0438455506483046,0.0578165564200609,0.758356314577935,0.449153281323479,0.848299847912382,FALSE,195
"ko:K00529",0.0460386579838413,-0.11545666372888,0.265922370917197,-0.434174316852908,0.664641871934839,0.972233178079585,FALSE,195
"ko:K00531",0.0751997719725789,-0.489233732152911,0.330767766575116,-1.47908527248168,0.140731122415992,0.590470850697719,FALSE,195
"ko:K00532",69.6302115805977,-0.108896653038079,0.12261347337457,-0.888129583487224,0.375565224970037,0.806511197020534,FALSE,195
"ko:K00533",256.644782087914,-0.00334667220581805,0.0707932834974008,-0.0472738661138796,0.962343337080608,0.992886828723939,FALSE,195
"ko:K00534",2.67862513615231,0.153047332423735,0.383359157455322,0.399227015834549,0.690162820324431,0.985325965428829,FALSE,195
