"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ007-2-barcode58-umi30681bins-ubs-9",28.6531176720548,0.00795923703941329,0.16811624006403,0.0473436536314509,0.962287788555101,0.988991513113617,FALSE,195
"MJ007-2-barcode58-umi50148bins-ubs-3",32.6107929545213,-0.197057718070744,0.140230314801809,-1.405243355185,0.16154005357469,0.439677258679669,FALSE,195
"MJ007-2-barcode66-umi49681bins-ubs-3",30.7378576857258,-0.274852542391476,0.100098888386374,-2.74581013657782,0.00660086310023751,0.0577864734249775,FALSE,195
"MJ007-2-barcode73-umi48299bins-ubs-3",30.050217696094,0.0942155583112551,0.209245898741706,0.450262389264581,0.653021434943582,0.849689694167309,FALSE,195
"MJ007-2-barcode73-umi48930bins-ubs-3",29.5366972037402,0.309346418765485,0.228853850655677,1.35172040094232,0.178030643278275,0.466206507776694,FALSE,195
"MJ009-1-barcode25-umi100093bins-ubs-3",35.2757716573188,-0.115697256959515,0.201927937872645,-0.572963098511336,0.567329774587552,0.799420838991179,FALSE,195
"MJ009-1-barcode25-umi12004bins-ubs-43",28.7516986788476,0.125877468913338,0.216554412336417,0.581274089755271,0.561727014151243,0.797394369396057,FALSE,195
"MJ009-1-barcode25-umi139349bins-ubs-3",57.1259434322403,-0.283224587795344,0.35313760175923,-0.802023308717058,0.423515779261836,0.757217005335386,FALSE,195
"MJ009-1-barcode25-umi22235bins-ubs-16",27.8109302685508,0.0788610362428648,0.143830317132063,0.548292166876441,0.584118449383303,0.802757954193175,FALSE,195
"MJ009-1-barcode25-umi32859bins-ubs-11",27.9929407283801,0.0461200676482925,0.150426289785549,0.306595793288809,0.759478182840247,0.902528586972404,FALSE,195
"MJ009-1-barcode25-umi37139bins-ubs-9",27.5010122705867,-0.0246424728998684,0.0907453862300584,-0.271556207137569,0.786250550003044,0.912015459008005,FALSE,195
"MJ009-1-barcode25-umi39414bins-ubs-10",27.2804695511982,0.0364638321904965,0.092755183252326,0.393119078761371,0.694660974439158,0.87000414310798,FALSE,195
"MJ009-1-barcode25-umi45500bins-ubs-14",395.710362459982,-2.39213791256159,0.560650201547958,-4.26672086437654,3.09214419648636e-05,0.00400819191469544,TRUE,195
"MJ009-1-barcode25-umi48288bins-ubs-7",32.5341568062909,-0.309885365335574,0.119516614042572,-2.59282249432864,0.0102405666512274,0.0775143621702393,FALSE,195
"MJ009-1-barcode25-umi49035bins-ubs-7",43.1210161404369,-0.267101086301672,0.253779410891279,-1.05249312922434,0.293875819162035,0.629647157997997,FALSE,195
"MJ009-1-barcode25-umi55948bins-ubs-6",27.1435285952368,-0.0677545358051224,0.0562548557847752,-1.20442110925222,0.229886683736568,0.541537935991738,FALSE,195
"MJ009-1-barcode25-umi69921bins-ubs-6",59.6639953886838,0.182171186490669,0.332551962624533,0.547797658606361,0.584457334055783,0.802757954193175,FALSE,195
"MJ009-1-barcode25-umi74661bins-ubs-4",117.159316181309,-1.97019940580477,0.357470959177611,-5.5114950046218,1.11727303313264e-07,0.000115861213535854,TRUE,195
"MJ009-1-barcode25-umi88150bins-ubs-3",27.5629752007359,-0.0487339182730891,0.0850671240039167,-0.572887808818425,0.567380653324501,0.799420838991179,FALSE,195
"MJ009-1-barcode35-umi69291bins-ubs-5",26.2959412003649,0.0660525184025028,0.106415599045989,0.620703346075771,0.53551962103767,0.794164494241986,FALSE,195
"MJ009-1-barcode40-umi105577bins-ubs-5",27.73468952426,0.100934035837393,0.148758721178378,0.67850835929385,0.498253843585373,0.791447166312234,FALSE,195
"MJ009-1-barcode40-umi125366bins-ubs-3",129.645524518428,-0.679461370853063,0.518978086332531,-1.30922940437547,0.191997265237091,0.485612595246008,FALSE,195
"MJ009-1-barcode40-umi126402bins-ubs-3",59.0607027464565,0.278720134718097,0.404254922310121,0.689466273225188,0.491349514797463,0.787685135828635,FALSE,195
"MJ009-1-barcode40-umi70890bins-ubs-5",27.0405908515768,-0.0327096748844538,0.0681405628448751,-0.480032355454984,0.631742403091468,0.83667544317478,FALSE,195
"MJ009-1-barcode40-umi93431bins-ubs-3",30.3612923410138,-0.225480038359516,0.109365225252761,-2.06171603302965,0.0405611037603153,0.183676264626406,FALSE,195
"MJ009-1-barcode48-umi128657bins-ubs-3",30.6610744033686,-0.271244176100464,0.10863459638198,-2.49684893334271,0.0133585272600586,0.0893728565721341,FALSE,195
"MJ009-1-barcode48-umi133089bins-ubs-3",27.3249238207,0.0606827455965017,0.117030051989122,0.518522760308967,0.604681470723719,0.818882873564635,FALSE,195
"MJ009-1-barcode48-umi55381bins-ubs-6",28.1112839879192,0.0991514750976793,0.172044635145316,0.576312507588115,0.565068565681908,0.798462411216504,FALSE,195
"MJ009-1-barcode48-umi75477bins-ubs-4",156.68045905393,-1.33496164764062,0.424112284529842,-3.14766088211879,0.0019042313976433,0.031822053295363,TRUE,195
"MJ009-1-barcode48-umi87930bins-ubs-3",27.7712496284628,0.0227843486141852,0.12916047790473,0.176403409028814,0.860160096660144,0.940336405544121,FALSE,195
"MJ009-2-barcode52-umi120432bins-ubs-3",27.7437460485436,-0.0848912379273372,0.0904687006075417,-0.938349256231724,0.349225740417209,0.69376837703572,FALSE,195
"MJ010-1-barcode26-umi153876bins-ubs-3",75.6956607333796,-0.211523135754221,0.3525314596532,-0.600012083920979,0.549194795087722,0.794164494241986,FALSE,195
"MJ010-1-barcode26-umi49100bins-ubs-14",28.4187789278572,0.200406524695026,0.164996765614618,1.21460880732119,0.225984097777494,0.536727042257766,FALSE,195
"MJ010-1-barcode27-umi161113bins-ubs-3",28.4411575511568,-0.0464231974301631,0.143032698415113,-0.324563529490525,0.74585934015858,0.893136415409292,FALSE,195
"MJ010-1-barcode27-umi31043bins-ubs-23",28.2499495785455,-0.0351483586738326,0.106098021453443,-0.331281942795287,0.740787268027887,0.890146462276847,FALSE,195
"MJ010-1-barcode30-umi106164bins-ubs-5",41.7407093111019,-0.276709093218097,0.242082037701184,-1.1430385163878,0.254423993113814,0.573421943385882,FALSE,195
"MJ010-1-barcode30-umi108242bins-ubs-5",72.1637107414487,-0.857761811892537,0.326874776768203,-2.62412970610089,0.00937486401382629,0.0747825690949066,FALSE,195
"MJ010-1-barcode30-umi110852bins-ubs-5",26.2959412003649,0.101697417106403,0.134659690952119,0.755217960084015,0.451029418543963,0.77008353540289,FALSE,195
"MJ010-1-barcode30-umi112568bins-ubs-5",35.338827164583,-0.0838504152544415,0.196252416437054,-0.427258001591718,0.669662818936518,0.857022503715304,FALSE,195
"MJ010-1-barcode30-umi113285bins-ubs-5",31.3045164071707,-0.0823506688096007,0.152633603549934,-0.539531707922101,0.590135556850251,0.807278316417406,FALSE,195
"MJ010-1-barcode30-umi120812bins-ubs-4",29.3531713466483,0.0390069353355475,0.160863330472735,0.242484941850429,0.808659272535737,0.92354588724621,FALSE,195
"MJ010-1-barcode30-umi129122bins-ubs-4",32.0000029147213,-0.332907960854154,0.114116310010947,-2.91726888840182,0.00394551372747407,0.0426197680769855,TRUE,195
"MJ010-1-barcode30-umi140005bins-ubs-4",27.8850660657882,-0.0542777003237837,0.099483407398349,-0.545595509273685,0.585967576770875,0.80297138099712,FALSE,195
"MJ010-1-barcode30-umi146585bins-ubs-3",28.0504168554933,-0.118394898082813,0.0623064075110093,-1.90020421353763,0.0588817510692787,0.229149486844027,FALSE,195
"MJ010-1-barcode30-umi149456bins-ubs-3",27.4534069759744,-0.0396174577252113,0.0875903001197205,-0.452304166911875,0.651552628390513,0.849689694167309,FALSE,195
"MJ010-1-barcode30-umi150411bins-ubs-3",27.2641654986863,-0.042448785390078,0.0719649487760088,-0.589853617796631,0.555971645372686,0.795231167243415,FALSE,195
"MJ010-1-barcode30-umi152470bins-ubs-3",64.9129442370186,-1.13015545399309,0.321240189677666,-3.51810106676595,0.000540774772699605,0.0180897883641771,TRUE,195
"MJ010-1-barcode30-umi159909bins-ubs-3",28.11842599459,0.150037372250899,0.200148389604745,0.749630674257206,0.454380587004321,0.77008353540289,FALSE,195
"MJ010-1-barcode30-umi162260bins-ubs-3",219.796293437653,-1.29803388789643,0.386702981644924,-3.3566689410435,0.000948335698360143,0.0245856029799867,TRUE,195
"MJ010-1-barcode30-umi195444bins-ubs-4",38.4549024088913,-0.178677452413073,0.179695689692517,-0.994333546446291,0.321292756124005,0.665555051409273,FALSE,195
"MJ010-1-barcode30-umi199033bins-ubs-3",29.5241188072001,-0.0269921220142441,0.125414349944351,-0.215223553175701,0.829817960818104,0.93130002745495,FALSE,195
"MJ010-1-barcode30-umi44559bins-ubs-15",27.8970350515767,0.0987474824592766,0.157383561279549,0.627431998974015,0.531110096946505,0.794164494241986,FALSE,195
"MJ010-1-barcode30-umi80772bins-ubs-11",35.7653395128124,-0.306809302768464,0.15267870140337,-2.00950951212172,0.0458616810733941,0.197972291234845,FALSE,195
"MJ010-1-barcode30-umi91216bins-ubs-8",36.2936472977,-0.262047377202383,0.19179549096043,-1.36628539018389,0.173422879321811,0.459947636462194,FALSE,195
"MJ010-1-barcode30-umi92117bins-ubs-7",26.2959412003649,0.0124026603551106,0.0620883245797414,0.199758335227448,0.841877744751727,0.934718652363534,FALSE,195
"MJ010-1-barcode36-umi135489bins-ubs-4",77.5923469064868,-0.027564320759622,0.411977490636638,-0.0669073466053356,0.946724014156282,0.980948516881205,FALSE,195
"MJ010-1-barcode36-umi47210bins-ubs-14",27.8551131997067,0.1041352941591,0.161025207869728,0.64670181480745,0.518585410886691,0.794164494241986,FALSE,195
"MJ010-1-barcode41-umi115868bins-ubs-5",31.0607022149994,-0.289926370628198,0.112553365915026,-2.57590138039126,0.0107377322108238,0.0806886108885814,FALSE,195
"MJ010-1-barcode41-umi159202bins-ubs-3",28.313237945933,-0.0808772887509843,0.129554221915169,-0.624273663608909,0.533177552550818,0.794164494241986,FALSE,195
"MJ010-1-barcode48-umi115684bins-ubs-5",27.9239456575808,0.0967862753626109,0.152990867957959,0.632627794419778,0.527717852457333,0.794164494241986,FALSE,195
"MJ010-1-barcode48-umi21687bins-ubs-28",30.012987562112,-0.240422859614857,0.109730237007808,-2.19103563585441,0.0296343912720425,0.149178950238388,FALSE,195
"MJ010-2-barcode55-umi13382bins-ubs-35",27.5159022569975,0.0498266788319929,0.0761429775382637,0.654383115067359,0.513636059166652,0.794164494241986,FALSE,195
"MJ010-2-barcode59-umi103066bins-ubs-5",75.3911021922426,-0.823987771949423,0.409659403300606,-2.01139718827541,0.0456602454989333,0.197972291234845,FALSE,195
"MJ010-2-barcode59-umi63158bins-ubs-12",60.0110638814572,-0.610749311002067,0.339569059624677,-1.7986011790271,0.0736283157114676,0.263284701354455,FALSE,195
"MJ010-2-barcode64-umi83858bins-ubs-6",32.0973449557881,-0.337289889047624,0.138319523695684,-2.43848359245145,0.0156446299034531,0.0957151072426284,FALSE,195
"MJ010-2-barcode69-umi120177bins-ubs-4",27.6219743373723,-0.0598559140275508,0.0991204027955288,-0.603870770693144,0.54663141614808,0.794164494241986,FALSE,195
"MJ010-2-barcode69-umi56084bins-ubs-10",39.6165877431756,-0.38224459435402,0.216725782373942,-1.76372460243096,0.0793443572036306,0.279864280340697,FALSE,195
"MJ010-2-barcode71-umi95120bins-ubs-5",26.2959412003649,0.0144186250774398,0.0690456591934649,0.208827394015299,0.834800963115309,0.932664646851517,FALSE,195
"MJ010-2-barcode72-umi10689bins-ubs-37",31.3597413845365,-0.105554532349157,0.121981858930279,-0.865329757021393,0.387921149864736,0.728430294712189,FALSE,195
"MJ020-1-barcode30-umi102311bins-ubs-3",30.7076065918833,-0.212332328270655,0.120267372473552,-1.76550234617747,0.0790444491967601,0.279757999375564,FALSE,195
"MJ020-1-barcode30-umi108086bins-ubs-3",250.34628210298,-0.341167671950621,0.494876958757683,-0.689398982743252,0.491391754416771,0.787685135828635,FALSE,195
"MJ020-1-barcode30-umi109049bins-ubs-4",1330.40760940373,-0.90467548148484,0.610786051162472,-1.48116591687552,0.14017638476864,0.407179022423193,FALSE,195
"MJ020-1-barcode30-umi110358bins-ubs-4",28.5369008502434,0.282742562713442,0.181779753368451,1.55541284149698,0.121469257135572,0.37541561403481,FALSE,195
"MJ020-1-barcode30-umi114912bins-ubs-3",28.0343674244742,0.0485868024786236,0.133214468001971,0.364726168316078,0.715711056898608,0.878096992651081,FALSE,195
"MJ020-1-barcode30-umi117192bins-ubs-4",29.5574423112839,-0.186236034593204,0.0852137686855889,-2.1855157618994,0.0300425113487561,0.150502822553913,FALSE,195
"MJ020-1-barcode30-umi122794bins-ubs-3",29.4942485268292,0.0524205359495171,0.189035753327787,0.277304875012824,0.781839769687043,0.907914715750799,FALSE,195
"MJ020-1-barcode30-umi124347bins-ubs-3",31.0615758418148,0.0155174649065435,0.162965758168192,0.095219174144107,0.924238517924886,0.973379293687912,FALSE,195
"MJ020-1-barcode30-umi128286bins-ubs-3",253.702574770736,-0.935517466251346,0.486884270090006,-1.92143703077203,0.0561347453787848,0.22200439519311,FALSE,195
"MJ020-1-barcode30-umi17852bins-ubs-22",67.1981507509701,0.741694521272113,0.385213133325767,1.92541338055802,0.0556324457814953,0.221887870290041,FALSE,195
"MJ020-1-barcode30-umi182320bins-ubs-3",42.0398746429624,0.272647480251577,0.321914311184697,0.846956692444614,0.398057512507689,0.734494022189455,FALSE,195
"MJ020-1-barcode30-umi40960bins-ubs-12",27.5449822337077,-0.0643141571281018,0.0878225605992723,-0.73231931168077,0.464852974999649,0.774033395789307,FALSE,195
"MJ020-1-barcode30-umi4709bins-ubs-66",36.231765590844,-0.512091035040343,0.162930231595946,-3.14300808403863,0.00193325878264983,0.031822053295363,TRUE,195
"MJ020-1-barcode30-umi66756bins-ubs-7",26.2959412003649,0.0400577984343291,0.0830403997502762,0.482389277445595,0.630070476990314,0.836486266922731,FALSE,195
"MJ020-1-barcode30-umi69616bins-ubs-6",27.696705186299,0.00721428939623878,0.10770071966687,0.0669845978611223,0.94666259403892,0.980948516881205,FALSE,195
"MJ020-1-barcode30-umi70761bins-ubs-5",1088.31670340848,-0.825738624208257,0.413309257365881,-1.9978711086001,0.0471203586759183,0.199559014779089,FALSE,195
"MJ020-1-barcode30-umi71657bins-ubs-5",27.4999124346342,0.138210565532764,0.16677293905116,0.828734963352573,0.408267619282974,0.739917309663455,FALSE,195
"MJ020-1-barcode30-umi72626bins-ubs-6",60.1663671185317,-0.92073361241464,0.333507271520785,-2.76076023235151,0.00631716332700378,0.0569643336530689,FALSE,195
"MJ020-1-barcode30-umi84288bins-ubs-4",135.732783698463,-0.0905278072685421,0.479154315140995,-0.188932467908389,0.850342238419818,0.93772954015168,FALSE,195
"MJ020-1-barcode32-umi1079bins-ubs-217",28.1155148701755,-0.0773177772563275,0.120557478978467,-0.641335385506342,0.522057882267797,0.794164494241986,FALSE,195
"MJ020-1-barcode42-umi177139bins-ubs-3",34.4977842151724,-0.351911658610041,0.149753681626384,-2.34993660782253,0.0197761894980995,0.112065073822564,FALSE,195
"MJ020-1-barcode44-umi10522bins-ubs-36",328.05741162162,-0.209536439880109,0.529656357275222,-0.395608278843387,0.692826498571407,0.869029178879595,FALSE,195
"MJ020-2-barcode50-umi48020bins-ubs-9",28.9183503148293,-0.114446854050012,0.092320526969699,-1.23966855266733,0.216587814623122,0.528474267680419,FALSE,195
"MJ020-2-barcode50-umi58463bins-ubs-6",219.476385094162,-1.97366459099238,0.412439606462873,-4.78534204781821,3.36417509011952e-06,0.00116288318948465,TRUE,195
"MJ020-2-barcode55-umi5377bins-ubs-102",26.2959412003649,0.0250439509468854,0.0709614512296962,0.352923319815152,0.724527125616729,0.880037175635021,FALSE,195
"MJ020-2-barcode62-umi21689bins-ubs-22",27.5194359877578,-0.0228275015229157,0.101981220431824,-0.223840246530254,0.823115951734903,0.927794828205538,FALSE,195
"MJ020-2-barcode64-umi13129bins-ubs-43",28.3443080163695,0.0741600034831382,0.187598492093731,0.395312364483641,0.693044484988838,0.869029178879595,FALSE,195
"MJ020-2-barcode74-umi54672bins-ubs-7",40.5521083777103,-0.463881257546178,0.19765909656989,-2.3468753302844,0.0199347822940757,0.112349832820416,FALSE,195
"MJ030-1-barcode25-umi95682bins-ubs-4",40.2897832660381,0.183460733053815,0.301451690833236,0.6085908244426,0.543503960444175,0.794164494241986,FALSE,195
"MJ030-1-barcode26-umi110199bins-ubs-3",48.287652338401,-0.299713599063541,0.286021235708865,-1.0478718418258,0.295994708451576,0.631383637631566,FALSE,195
"MJ030-1-barcode26-umi76865bins-ubs-5",34.4935215345265,-0.441161349190576,0.130887166724511,-3.37054701565299,0.000904345726231591,0.0245856029799867,TRUE,195
"MJ030-1-barcode27-umi101641bins-ubs-4",44.1539579930096,-0.400986119634242,0.26028511237933,-1.54056494422109,0.125043873777644,0.382508841024827,FALSE,195
"MJ030-1-barcode27-umi105337bins-ubs-3",27.6487672573674,0.0480925140168784,0.131209254212806,0.366532942401137,0.71436482807855,0.878096992651081,FALSE,195
"MJ030-1-barcode27-umi113876bins-ubs-3",39.7006619556017,0.568968731922732,0.391302603221706,1.45403768653275,0.147543462490583,0.42382983546464,FALSE,195
"MJ030-1-barcode31-umi110442bins-ubs-4",28.5156577905001,0.179620454222873,0.234064440828002,0.767397446564146,0.443773421317087,0.765712209493875,FALSE,195
"MJ030-1-barcode31-umi112267bins-ubs-3",209.650598484868,-0.774928842382555,0.447612282013003,-1.73125017682165,0.0849888213170242,0.292802018955994,FALSE,195
"MJ030-1-barcode31-umi151546bins-ubs-3",29.5471668699529,-0.21785572855635,0.103307147492294,-2.10881564194385,0.0362370835823921,0.171588382077354,FALSE,195
"MJ030-1-barcode40-umi101744bins-ubs-3",119.34756634595,0.617010851664502,0.556551286449635,1.10863251363689,0.268954202635682,0.59215606822336,FALSE,195
"MJ030-1-barcode41-umi33656bins-ubs-17",69.4308805505136,-0.978544449363606,0.386300673509168,-2.53311608409707,0.0120926101877162,0.0858906627716555,FALSE,195
"MJ030-2-barcode51-umi50198bins-ubs-13",33.2375228125861,-0.38764878661115,0.141258845487535,-2.74424433580236,0.00663123465532529,0.0577864734249775,FALSE,195
"MJ030-2-barcode66-umi30335bins-ubs-26",26.2959412003649,0.0248554921192334,0.0716335608164121,0.346981105447696,0.728979685506734,0.880037175635021,FALSE,195
"MJ030-2-barcode66-umi65277bins-ubs-11",28.270060116894,0.126438684552509,0.184042584817225,0.687007763328673,0.492894046750148,0.787685135828635,FALSE,195
"MJ030-2-barcode66-umi71744bins-ubs-7",29.1851998976099,-0.113077699132978,0.113565392736471,-0.99570561425676,0.320627155976407,0.665555051409273,FALSE,195
"MJ030-2-barcode66-umi94369bins-ubs-4",30.020266089277,-0.0271861156254244,0.148997788949565,-0.18245985941863,0.855411401263542,0.940336405544121,FALSE,195
"MJ030-2-barcode67-umi100345bins-ubs-5",26.2959412003649,0.0321713400142308,0.0742617224359707,0.433215645408296,0.665336928055211,0.854138964875579,FALSE,195
"MJ030-2-barcode67-umi100555bins-ubs-5",74.148646866288,0.00593107329622219,0.468126967817623,0.0126697962389829,0.989904188621066,0.995665027740102,FALSE,195
"MJ030-2-barcode67-umi102583bins-ubs-3",29.2137017974994,-0.076940615017295,0.120912731693448,-0.636331790206875,0.525306392231817,0.794164494241986,FALSE,195
"MJ030-2-barcode67-umi104749bins-ubs-3",26.2959412003649,0.046231188693465,0.0709184351794195,0.651892396899379,0.515238204272729,0.794164494241986,FALSE,195
"MJ030-2-barcode67-umi108941bins-ubs-3",27.5072243396268,-0.0890891196945551,0.0659811211431801,-1.35022136864316,0.178510039128413,0.466284409511748,FALSE,195
"MJ030-2-barcode67-umi109225bins-ubs-3",38.8245363995538,0.0402577137611266,0.211319051332315,0.190506788229985,0.849110208995142,0.93772954015168,FALSE,195
"MJ030-2-barcode67-umi109915bins-ubs-3",26.2959412003649,0.107145255623861,0.111912125102697,0.957405245638381,0.339548233550119,0.685041864185745,FALSE,195
"MJ030-2-barcode67-umi112943bins-ubs-3",28.6007532535162,-0.170889067868789,0.0764432610092345,-2.23550206535727,0.0265184049463176,0.135465940538578,FALSE,195
"MJ030-2-barcode67-umi134490bins-ubs-3",42.1427770929268,-0.253365968486104,0.203104232339875,-1.24746769462746,0.213722118726128,0.523947605482256,FALSE,195
"MJ030-2-barcode67-umi85543bins-ubs-5",28.5420985815732,-0.0640662021671096,0.11464516049825,-0.55882168849236,0.576924582586329,0.802757954193175,FALSE,195
"MJ030-2-barcode67-umi90274bins-ubs-5",26.9524974691791,0.00819582631694857,0.0920442582063831,0.0890422333413971,0.929139729555247,0.977198681083967,FALSE,195
"MJ030-2-barcode67-umi95947bins-ubs-6",27.4552313255662,-0.0250430261559938,0.0936233440992272,-0.267486986252615,0.789376934122468,0.912928613585789,FALSE,195
"MJ030-2-barcode67-umi97966bins-ubs-4",32.6884881817758,-0.142031482390507,0.135930028979076,-1.04488672192051,0.297368869469271,0.631383637631566,FALSE,195
"MJ030-2-barcode73-umi9664bins-ubs-49",27.2143332000858,0.0202972720827985,0.0976340695927132,0.207891283928549,0.835530816706903,0.932664646851517,FALSE,195
"MJ031-1-barcode38-umi14232bins-ubs-32",40.8115652709919,-0.526317510294784,0.19611869644127,-2.68366820627117,0.00790793479883621,0.0656042270911452,FALSE,195
"MJ031-1-barcode38-umi4643bins-ubs-100",27.5159022569975,0.0560880056534539,0.0744301125633798,0.753566046345731,0.45201874062975,0.77008353540289,FALSE,195
"MJ031-1-barcode42-umi23009bins-ubs-15",28.3462695477434,-0.103737744952193,0.0806578633684358,-1.28614546207765,0.199917322027382,0.497156505857063,FALSE,195
"MJ031-1-barcode44-umi32806bins-ubs-6",28.6208530066432,-0.0429891269734184,0.11562625912683,-0.371793806165293,0.710450066163042,0.878096992651081,FALSE,195
"MJ031-1-barcode44-umi37283bins-ubs-4",51.7792057841423,-0.14390096874509,0.404118989646282,-0.356085639209986,0.722161379697152,0.878968721532801,FALSE,195
"MJ031-2-barcode54-umi19276bins-ubs-23",52.2188214082722,-0.292631417929801,0.369443021177852,-0.792088092493502,0.429271831551182,0.759870627516507,FALSE,195
"MJ031-2-barcode60-umi19643bins-ubs-24",29.678641437125,-0.0439335896812624,0.185989118838537,-0.236215913896568,0.81351306030808,0.926029685553764,FALSE,195
"MJ031-2-barcode60-umi26521bins-ubs-15",29.7374953018901,-0.227119063058302,0.107990136376766,-2.10314636760813,0.0367356652683938,0.173158567651474,FALSE,195
"MJ031-2-barcode70-umi13545bins-ubs-34",53.042561864471,-0.619994815613426,0.296733544562336,-2.08939914942169,0.0379691682077675,0.176565145432533,FALSE,195
"MJ031-2-barcode70-umi25024bins-ubs-16",55.4132225100964,-0.857802158753097,0.291148074725855,-2.94627453594122,0.00360812594807976,0.041116775913832,TRUE,195
"MJ031-2-barcode70-umi33293bins-ubs-10",363.933723775765,-1.36516685398089,0.5405979690114,-2.52529038626873,0.0123563270754969,0.0871667427026547,FALSE,195
"MJ031-2-barcode70-umi36236bins-ubs-9",26.2959412003649,0.0237267758809183,0.064246565470264,0.369308082186899,0.712298813965576,0.878096992651081,FALSE,195
"MJ031-2-barcode70-umi44027bins-ubs-5",37.858881112322,-0.575467698355726,0.184573478659964,-3.11782441623641,0.00209760306410641,0.0324658862310201,TRUE,195
"MJ031-2-barcode70-umi47149bins-ubs-4",27.154870066028,-0.00346154955695191,0.0897768757216741,-0.0385572512868836,0.969282830583954,0.991634892380232,FALSE,195
"MJ031-2-barcode70-umi50753bins-ubs-3",26.2959412003649,0.230756818661223,0.201646389193459,1.14436375272673,0.253875547772792,0.573421943385882,FALSE,195
"MJ031-2-barcode70-umi52256bins-ubs-3",35.2579889699354,0.156715918065485,0.237251814016312,0.66054676426925,0.509682577186129,0.794164494241986,FALSE,195
"MJ031-2-barcode74-umi13447bins-ubs-34",26.9120687543731,-0.0208414025748017,0.0626157595616588,-0.332845959558773,0.739608130143617,0.88976059275978,FALSE,195
"MJ031-2-barcode74-umi48806bins-ubs-3",38.642731812565,-0.418953386171825,0.222710164817686,-1.8811596970205,0.0614404708879735,0.234591889293291,FALSE,195
"MJ032-1-barcode44-umi62096bins-ubs-4",34.2210100262227,-0.147256919043287,0.197450031389075,-0.745793343294628,0.456690327690601,0.772574012749026,FALSE,195
"MJ032-2-barcode66-umi15559bins-ubs-32",28.3016004215654,0.114138281349502,0.18065338512198,0.631808151684697,0.528252242547193,0.794164494241986,FALSE,195
"MJ032-2-barcode66-umi92006bins-ubs-3",29.6156752561845,-0.140246439551333,0.100679182869241,-1.3930033553558,0.165204783505183,0.447303813302545,FALSE,195
"MJ034-1-barcode40-umi5122bins-ubs-88",66.1300766629244,-0.17601647459352,0.250473036759427,-0.702736218120674,0.48305822378067,0.785014636088624,FALSE,195
"MJ034-2-barcode63-umi11283bins-ubs-13",26.2959412003649,0.102476597116296,0.132974143175664,0.770650554077426,0.441846792882821,0.764933429414833,FALSE,195
"MK588841",37.6225397937365,-0.566433168839235,0.189153254730032,-2.99457267942692,0.00310449390297187,0.0394869676688943,TRUE,195
"MK722392",50.8979977125907,-0.103044454400476,0.366885377633095,-0.280862799889303,0.779113408565304,0.907313427784909,FALSE,195
"MN055917",27.2945714287216,-0.00637986861878118,0.0969133599844725,-0.0658306410984343,0.94758010291738,0.980948516881205,FALSE,195
"MN055919",27.7028325481006,0.211104948216779,0.169538741089519,1.24517232380128,0.2145626461147,0.52476760382298,FALSE,195
"MN796258",37.3241544773904,0.149834631061687,0.269598269112714,0.555770003846144,0.579005187339786,0.802757954193175,FALSE,195
"MT393596",26.2959412003649,-0.015081862578511,0.0416524528131315,-0.362088221939147,0.717678192585998,0.878096992651081,FALSE,195
"MT500785",958.045190160282,-1.32091682079224,0.477213045612139,-2.76798137213086,0.00618413233833159,0.0562539055688584,FALSE,195
"MT875034",53.4370022935439,-0.502802952233379,0.302159041464578,-1.6640341119573,0.0977117362886816,0.318638586576612,FALSE,195
"RS-GCF-000173435.1-NZ-ABXX02000010.1",26.2959412003649,0.0207946809921218,0.0571915872462296,0.363596850400279,0.716552965522169,0.878096992651081,FALSE,195
"RS-GCF-000178275.1-NZ-ADMO01000058.1",34187.5452140292,-0.178215809281846,0.26834049399338,-0.66414057241112,0.507384869649931,0.794164494241986,FALSE,195
"RS-GCF-000183445.1-NZ-AENT01000008.1",29.311345942121,0.506015192233192,0.243881658711765,2.07483906295403,0.0393141478796491,0.181432105547809,FALSE,195
"RS-GCF-000186525.1-NZ-GL636591.1",159.318207955035,-0.31421015054865,0.545336871119577,-0.576176244792648,0.565160472355751,0.798462411216504,FALSE,195
"RS-GCF-000210015.1-NC-021022.1",17162.7147409535,-1.00274536309204,0.410249287277458,-2.44423425997049,0.0154049101080431,0.0957151072426284,FALSE,195
"RS-GCF-000266345.1-NZ-AKEK01000250.1",27.0105639228375,-0.0883596848834794,0.0353590457916082,-2.4989273014955,0.0132829113504733,0.0893728565721341,FALSE,195
"RS-GCF-000273295.1-NZ-JH724291.1",3442.16106265553,-0.606902458515306,0.747931339528864,-0.811441407038252,0.418101575527199,0.750123414916445,FALSE,195
"RS-GCF-000293345.1-NZ-ALXR01000001.1",27.0890359104443,-0.0342382970105285,0.0720477319947315,-0.475216860581152,0.635164262579358,0.83695087094013,FALSE,195
"RS-GCF-000371665.1-NZ-KB851169.1",55.2665587131266,0.125957489931307,0.346863178970634,0.363133066776082,0.716898817740497,0.878096992651081,FALSE,195
"RS-GCF-000373865.1-NZ-KB892629.1",533.242211444008,0.234823658217613,0.484752130216138,0.484420064565599,0.628631430082073,0.836486266922731,FALSE,195
"RS-GCF-000441315.1-NZ-ALMS01000136.1",29.3637463066163,-0.161661152755967,0.113060836498583,-1.42985986803656,0.154357472323096,0.429460661390794,FALSE,195
